x,y
430.3626207106627,296.7079044161741
425.46876218486284,293.7220628721478
425.46876218486284,293.7220628721478
425.46876218486284,293.7220628721478
425.46876218486284,293.7220628721478
425.46876218486284,293.7220628721478
425.46876218486284,293.7220628721478
425.46876218486284,293.7220628721478
425.46876218486284,293.7220628721478
425.46876218486284,293.7220628721478
425.46876218486284,293.7220628721478
425.46876218486284,293.7220628721478
425.46876218486284,293.7220628721478
425.46876218486284,293.7220628721478
425.46876218486284,293.7220628721478
425.48502921517263,294.0892701586844
423.0789966343839,292.28471546116674
420.39441363936174,291.2527566550972
418.8823450691034,291.29439698825774
418.8823450691034,291.29439698825774
418.8823450691034,291.29439698825774
418.8823450691034,291.29439698825774
418.8823450691034,291.29439698825774
418.8823450691034,291.29439698825774
417.4474049891681,291.51610695163964
415.708985068193,291.2769934534746
414.0323062005294,291.2157901432873
410.5717806670885,290.411305645887
410.5717806670885,290.411305645887
410.5717806670885,290.411305645887
410.5717806670885,290.411305645887
410.5717806670885,290.411305645887
398.60504410285216,291.2980342258094
396.2097660163027,293.25801978866315
413.670083194289,299.4878939946513
419.92030216735003,302.03455024001835
420.39207378469524,302.3575348884472
420.39207378469524,302.3575348884472
420.39207378469524,302.3575348884472
420.39207378469524,302.3575348884472
420.39207378469524,302.3575348884472
420.39207378469524,302.3575348884472
420.39207378469524,302.3575348884472
420.39207378469524,302.3575348884472
420.39207378469524,302.3575348884472
420.39207378469524,302.3575348884472
420.39207378469524,302.3575348884472
420.39207378469524,302.3575348884472
420.39207378469524,302.3575348884472
420.39207378469524,302.3575348884472
420.39207378469524,302.3575348884472
420.39207378469524,302.3575348884472
420.39207378469524,302.3575348884472
420.39207378469524,302.3575348884472
420.39207378469524,302.3575348884472
420.39207378469524,302.3575348884472
420.39207378469524,302.3575348884472
420.39207378469524,302.3575348884472
420.39207378469524,302.3575348884472
420.39207378469524,302.3575348884472
420.39207378469524,302.3575348884472
421.3340432646766,302.3347148173489
421.2009153988019,302.76815903301605
419.9147712260509,303.3908571747195
419.9147712260509,303.3908571747195
419.9147712260509,303.3908571747195
419.9147712260509,303.3908571747195
419.9147712260509,303.3908571747195
419.9147712260509,303.3908571747195
419.9147712260509,303.3908571747195
419.9147712260509,303.3908571747195
419.9147712260509,303.3908571747195
419.9147712260509,303.3908571747195
419.9147712260509,303.3908571747195
419.9147712260509,303.3908571747195
419.9147712260509,303.3908571747195
418.65763415428995,304.26823934107534
416.22488251075214,303.51593723416875
416.22488251075214,303.51593723416875
416.22488251075214,303.51593723416875
416.22488251075214,303.51593723416875
416.22488251075214,303.51593723416875
415.54960694716675,299.9725655152979
415.54960694716675,299.9725655152979
415.54960694716675,299.9725655152979
415.54960694716675,299.9725655152979
415.54960694716675,299.9725655152979
415.54960694716675,299.9725655152979
415.7234277403058,297.2637416108315
422.1301125669412,293.60112801785743
419.2564353073921,292.7723696039684
420.56243854624,291.54588574539656
420.13035578898706,291.10224685911163
420.13035578898706,291.10224685911163
420.13035578898706,291.10224685911163
420.13035578898706,291.10224685911163
420.13035578898706,291.10224685911163
420.13035578898706,291.10224685911163
420.13035578898706,291.10224685911163
420.13035578898706,291.10224685911163
418.66887907608026,291.7868879988213
416.3110128774558,294.54906056208114
407.1733152172665,304.2945322573101
392.54524487881264,313.6416421545653
392.54524487881264,313.6416421545653
392.54524487881264,313.6416421545653
392.54524487881264,313.6416421545653
392.54524487881264,313.6416421545653
390.8288214756624,312.2231273173216
412.2103114447215,289.76319669518756
419.44998075134566,290.4437186929201
420.8024274652003,287.1452015308518
420.8024274652003,287.1452015308518
421.75844457256164,288.56028555013285
421.75844457256164,288.56028555013285
421.75844457256164,288.56028555013285
421.75844457256164,288.56028555013285
421.75844457256164,288.56028555013285
421.75844457256164,288.56028555013285
421.75844457256164,288.56028555013285
421.75844457256164,288.56028555013285
421.75844457256164,288.56028555013285
421.75844457256164,288.56028555013285
421.75844457256164,288.56028555013285
421.75844457256164,288.56028555013285
421.75844457256164,288.56028555013285
421.75844457256164,288.56028555013285
421.75844457256164,288.56028555013285
421.75844457256164,288.56028555013285
421.75844457256164,288.56028555013285
421.75844457256164,288.56028555013285
421.75844457256164,288.56028555013285
421.75844457256164,288.56028555013285
421.75844457256164,288.56028555013285
421.75844457256164,288.56028555013285
421.75844457256164,288.56028555013285
421.75844457256164,288.56028555013285
421.75844457256164,288.56028555013285
421.75844457256164,288.56028555013285
420.32159971893043,288.13116836271683
419.2986608681528,289.52905443181913
416.2316146516494,286.15414706771924
417.21415386566224,286.69896836882816
417.21415386566224,286.69896836882816
417.21415386566224,286.69896836882816
417.21415386566224,286.69896836882816
417.21415386566224,286.69896836882816
416.51333624991946,287.95060004830003
415.50033769784307,294.42524013350385
415.49806408178534,296.2690429449352
414.84986065662383,294.3750964038344
414.4919513059287,291.03114191788296
415.72531113673324,290.4364708593084
414.7337225944919,291.2013485461417
415.587861153998,288.98484266209016
422.41998383941115,274.8942550850547
422.6599337864215,272.76043314946105
421.0873299281773,266.86935949450356
418.36831402420086,274.16052861592635
420.9476340748641,275.37118282597055
411.92981175429145,284.8011133403337
419.29030756763456,288.126419104267
417.68125887051104,287.5066170677809
417.4141694145735,287.4978185390427
417.3318466413583,287.29543834908236
417.3318466413583,287.29543834908236
417.3318466413583,287.29543834908236
417.3318466413583,287.29543834908236
417.3318466413583,287.29543834908236
417.3318466413583,287.29543834908236
417.3318466413583,287.29543834908236
416.73429122972806,287.19093316012163
415.51613551205014,286.5988388147375
415.48711935899803,286.8441468928558
415.34606103935084,286.9927938160092
415.34606103935084,286.9927938160092
415.34606103935084,286.9927938160092
415.34606103935084,286.9927938160092
415.34606103935084,286.9927938160092
415.34606103935084,286.9927938160092
415.34606103935084,286.9927938160092
415.2243747053724,286.16843751078966
413.8035011775673,287.54997144833237
413.3888882221525,279.06905003157243
414.16770423943194,278.66091827264177
417.55525870491607,279.95688619517216
417.284157594393,278.5600317788354
417.2668371342727,278.2281491620672
416.8855227414761,282.45020573508026
415.78625891732275,286.10481432094974
404.8732022831626,296.24386989107114
421.8194993716656,287.61048580858
420.63914726278017,288.33666842061575
420.4326539563985,288.6731756226998
420.4326539563985,288.6731756226998
420.4326539563985,288.6731756226998
420.4326539563985,288.6731756226998
420.4326539563985,288.6731756226998
420.4326539563985,288.6731756226998
420.4326539563985,288.6731756226998
420.4326539563985,288.6731756226998
420.4326539563985,288.6731756226998
420.4326539563985,288.6731756226998
420.4326539563985,288.6731756226998
420.4326539563985,288.6731756226998
420.4326539563985,288.6731756226998
420.4326539563985,288.6731756226998
420.4326539563985,288.6731756226998
420.4326539563985,288.6731756226998
420.4326539563985,288.6731756226998
420.4326539563985,288.6731756226998
420.4326539563985,288.6731756226998
420.4326539563985,288.6731756226998
420.4326539563985,288.6731756226998
420.4326539563985,288.6731756226998
413.6791930492155,289.088797679702
409.1930660527996,291.6690950728493
409.1930660527996,291.6690950728493
409.1930660527996,291.6690950728493
409.1930660527996,291.6690950728493
409.1930660527996,291.6690950728493
409.1930660527996,291.6690950728493
409.1930660527996,291.6690950728493
409.1930660527996,291.6690950728493
409.1930660527996,291.6690950728493
393.9604088178459,277.89455522293025
397.31086227908014,280.2693742025689
397.31086227908014,280.2693742025689
397.31086227908014,280.2693742025689
397.31086227908014,280.2693742025689
397.31086227908014,280.2693742025689
397.31086227908014,280.2693742025689
397.31086227908014,280.2693742025689
397.31086227908014,280.2693742025689
397.31086227908014,280.2693742025689
410.1287830857907,277.87406921662455
410.81542671358056,265.5230756717903
404.9935248026182,262.41895295976343
412.2649834093342,267.12659338398703
412.2649834093342,267.12659338398703
412.2649834093342,267.12659338398703
412.2649834093342,267.12659338398703
412.2649834093342,267.12659338398703
412.2649834093342,267.12659338398703
412.2649834093342,267.12659338398703
412.2649834093342,267.12659338398703
412.2649834093342,267.12659338398703
412.2649834093342,267.12659338398703
412.2649834093342,267.12659338398703
412.2649834093342,267.12659338398703
412.2649834093342,267.12659338398703
412.2649834093342,267.12659338398703
412.2649834093342,267.12659338398703
412.2649834093342,267.12659338398703
412.2649834093342,267.12659338398703
412.2649834093342,267.12659338398703
412.2649834093342,267.12659338398703
412.2649834093342,267.12659338398703
412.2649834093342,267.12659338398703
412.2649834093342,267.12659338398703
412.2649834093342,267.12659338398703
412.2649834093342,267.12659338398703
412.2649834093342,267.12659338398703
412.2649834093342,267.12659338398703
412.2649834093342,267.12659338398703
412.2649834093342,267.12659338398703
412.2649834093342,267.12659338398703
412.2649834093342,267.12659338398703
412.2649834093342,267.12659338398703
412.2649834093342,267.12659338398703
412.2649834093342,267.12659338398703
412.2649834093342,267.12659338398703
412.2649834093342,267.12659338398703
412.2649834093342,267.12659338398703
412.2649834093342,267.12659338398703
412.2649834093342,267.12659338398703
412.2649834093342,267.12659338398703
412.2649834093342,267.12659338398703
412.2649834093342,267.12659338398703
412.2649834093342,267.12659338398703
412.2649834093342,267.12659338398703
412.2649834093342,267.12659338398703
412.2649834093342,267.12659338398703
412.2649834093342,267.12659338398703
412.2649834093342,267.12659338398703
412.2649834093342,267.12659338398703
412.2649834093342,267.12659338398703
412.2649834093342,267.12659338398703
412.2649834093342,267.12659338398703
422.30291727039315,308.6516454427972
422.30291727039315,308.6516454427972
422.30291727039315,308.6516454427972
474.00188265012,306.60176597663894
478.3774834208172,305.5816218917616
499.73639926397317,325.8246731497689
507.42028372442024,334.0585685174368
507.42028372442024,334.0585685174368
507.42028372442024,334.0585685174368
507.42028372442024,334.0585685174368
507.42028372442024,334.0585685174368
507.42028372442024,334.0585685174368
507.42028372442024,334.0585685174368
507.42028372442024,334.0585685174368
507.42028372442024,334.0585685174368
507.42028372442024,334.0585685174368
507.42028372442024,334.0585685174368
507.42028372442024,334.0585685174368
507.42028372442024,334.0585685174368
507.42028372442024,334.0585685174368
507.42028372442024,334.0585685174368
507.42028372442024,334.0585685174368
507.42028372442024,334.0585685174368
507.42028372442024,334.0585685174368
507.42028372442024,334.0585685174368
507.0120326274189,334.5337823124902
507.0120326274189,334.5337823124902
507.0120326274189,334.5337823124902
507.0120326274189,334.5337823124902
507.0120326274189,334.5337823124902
507.0120326274189,334.5337823124902
507.0162280526468,334.77269006689926
507.0162280526468,334.77269006689926
507.0162280526468,334.77269006689926
507.0162280526468,334.77269006689926
505.7354374856358,334.72741296517484
505.7354374856358,334.72741296517484
496.22155251018967,330.97606750414263
496.22155251018967,330.97606750414263
496.22155251018967,330.97606750414263
498.6013172708586,332.2009154281458
499.7766423709205,331.1109538583438
499.7766423709205,331.1109538583438
499.7766423709205,331.1109538583438
499.7766423709205,331.1109538583438
499.7766423709205,331.1109538583438
499.7766423709205,331.1109538583438
499.7766423709205,331.1109538583438
499.7766423709205,331.1109538583438
499.7766423709205,331.1109538583438
499.7766423709205,331.1109538583438
499.7766423709205,331.1109538583438
499.7766423709205,331.1109538583438
499.7766423709205,331.1109538583438
499.7766423709205,331.1109538583438
499.7766423709205,331.1109538583438
499.7766423709205,331.1109538583438
499.7766423709205,331.1109538583438
499.7766423709205,331.1109538583438
499.7766423709205,331.1109538583438
499.7766423709205,331.1109538583438
499.7766423709205,331.1109538583438
499.7766423709205,331.1109538583438
499.7766423709205,331.1109538583438
499.7766423709205,331.1109538583438
499.7766423709205,331.1109538583438
499.7766423709205,331.1109538583438
499.7766423709205,331.1109538583438
499.7766423709205,331.1109538583438
499.7766423709205,331.1109538583438
499.7766423709205,331.1109538583438
499.7766423709205,331.1109538583438
499.7766423709205,331.1109538583438
499.7766423709205,331.1109538583438
499.7766423709205,331.1109538583438
499.7766423709205,331.1109538583438
499.7766423709205,331.1109538583438
499.7766423709205,331.1109538583438
499.7766423709205,331.1109538583438
499.7766423709205,331.1109538583438
499.7766423709205,331.1109538583438
499.7766423709205,331.1109538583438
499.7766423709205,331.1109538583438
499.7766423709205,331.1109538583438
499.7766423709205,331.1109538583438
499.7766423709205,331.1109538583438
499.7766423709205,331.1109538583438
499.7766423709205,331.1109538583438
499.7766423709205,331.1109538583438
499.7766423709205,331.1109538583438
499.7766423709205,331.1109538583438
499.7766423709205,331.1109538583438
