x,y
411.44971854513057,294.4165832738934
411.5576062342739,294.39430221695176
411.632614084134,294.36824090349154
411.5436349359593,294.44432361194504
411.4663684978444,294.4847757802512
411.4046793392419,294.1067476352461
411.32317727817576,293.789309189101
411.2369248770302,293.5125945334081
411.09481291944263,293.16049459575925
410.8812842705863,292.64765250855856
410.6936136037718,292.2220954869386
410.5299029722543,291.8745964662275
410.36528252159394,291.6073071092026
410.2665028623253,291.4310190277431
410.21197958908095,291.3175017721846
410.0797506941079,291.14772748501355
409.9139775616367,290.9650578143735
409.9139775616367,290.9650578143735
409.75662433436526,290.86037231128023
409.83363893989167,290.891856669195
409.8875491637602,290.91389571973536
409.92318814455996,290.9054093417539
409.96070729895104,291.03435251491544
410.01145218676567,291.237182524076
410.0991084026386,291.51227735081994
410.14908327276436,291.93476064622257
410.14908327276436,291.93476064622257
410.0579947901151,291.99034641416733
410.0055371191604,292.08460212468543
410.05222430307685,292.3189401604001
410.0748554515195,292.5244753677365
410.0748554515195,292.5244753677365
410.0748554515195,292.5244753677365
410.0748554515195,292.5244753677365
410.0748554515195,292.5244753677365
410.0349273974324,292.64194246540643
410.0819340839345,292.90233278755505
410.16964569923186,293.20216314608973
409.82457221465415,293.0283819235086
409.2804004408448,292.6446465979741
408.77319469126104,292.2838731532719
408.6424567109136,291.18176321667784
408.5140501876336,289.9221563682971
408.2020397106674,289.0779000651911
407.98363237679104,288.4869206530169
407.95814930536255,287.90586157352993
407.82626299256316,287.51065425555237
407.28358064147494,287.557558155593
406.50737117151584,287.68191287777955
405.9640245425445,287.7689611833101
405.59381688653474,287.7712338944002
405.59381688653474,287.7712338944002
406.0633991257586,287.2515905592743
406.4211955493431,287.00979082194493
406.77201723928795,286.8342183879379
407.0428597297222,286.65473919539824
407.2324494730262,286.5291037606205
407.156472023749,286.4132167847416
406.32039582481246,286.64015137527247
405.77243615344514,286.7808638254935
406.08991931365375,286.4041985293956
405.7907870953952,286.4537090895846
405.5348689405613,286.4786034220824
405.9058871511895,286.23318637911626
407.1967027994585,286.51879012072436
408.13607202632346,286.9081005762607
409.4310286164174,287.46069592777167
410.27379743040285,287.9533703492737
411.33707790070605,288.4787686824687
412.3789883704351,289.0160438213033
412.3789883704351,289.0160438213033
413.32729593309847,289.4406686606795
414.670412483367,290.27931884218435
414.68002927825444,291.4761227009742
414.68676103467567,292.3138854021271
415.13947848471946,293.499189613954
415.2992652402114,294.7999161048281
415.4111159690558,295.71042464844
414.713271581149,296.34552478325014
413.95999976075814,297.2496816986444
413.0968701156229,298.04904398864176
412.7304804243596,298.7776246603189
412.0970194103411,299.50839263806097
411.40025672062086,300.4654880824784
411.40025672062086,300.4654880824784
409.67627881157205,301.0827842183498
408.4550090369734,301.3250917802047
408.4550090369734,301.3250917802047
408.4550090369734,301.3250917802047
408.4550090369734,301.3250917802047
408.4550090369734,301.3250917802047
408.4550090369734,301.3250917802047
408.4550090369734,301.3250917802047
407.60012019475437,301.4947070735031
407.00169800520104,301.613437778812
406.92331152972775,301.75580776898903
406.8684409968965,301.85546676211294
407.67701355827415,302.1416407916233
409.1478337492273,300.8913189354589
409.1478337492273,300.8913189354589
410.130799178212,299.16201173120766
411.37300583094265,297.825062541582
412.14736687442644,296.4086035766792
412.44921758078107,293.71802121197436
412.7248740686538,291.7814246633754
412.93166845673727,290.5562470865153
413.0764245283957,289.6986227827133
413.1777537785566,289.09828577005186
413.4545293015207,288.56955591736244
413.75384182650146,287.7683668346702
414.2179916286551,287.0659919485557
414.5428964901627,286.57432952827554
414.770329893218,286.23016583407946
414.92953327535673,285.9892512481422
415.0409756428538,285.8206110379861
415.13311589298985,285.6765284083982
415.22509772143076,285.5761092888548
415.2894850013394,285.5058159051744
415.37713477428383,285.44745916221603
415.3680366253397,285.2614341500671
415.4694173020448,285.2364142736522
415.5297036963223,285.20812949007893
415.5828620073238,285.1989303239543
415.6200728250248,285.19249090766704
415.6200728250248,285.19249090766704
415.6833249966643,285.2233516452824
416.04539571460845,285.6028080299981
416.4555951015717,286.01235200302955
416.747214249088,286.3401830316464
416.98950588176433,286.57878974819766
417.1876402869928,286.75334096260775
417.39678224345425,286.9477740779144
417.63845407910907,287.1514432953252
417.9651125072008,287.4228452698894
418.18702054066864,287.60284111854145
418.4529991208828,287.8028049043962
418.68038386384217,287.94901717973147
418.68038386384217,287.94901717973147
418.8395531839137,288.0513657724661
418.9509717079638,288.1230097873804
418.9509717079638,288.1230097873804
418.9509717079638,288.1230097873804
418.9509717079638,288.1230097873804
418.9509717079638,288.1230097873804
418.9509717079638,288.1230097873804
418.9509717079638,288.1230097873804
418.9509717079638,288.1230097873804
419.02896467479883,288.17316059782036
419.0835597515834,288.20826616512835
419.0835597515834,288.20826616512835
418.9924266012692,288.3051088996583
418.7026670498145,288.41418559746637
418.49983536379625,288.490539285932
418.32900867741046,288.597961549713
418.0962006090734,288.67076199618435
417.16039217295196,288.9893262426645
415.26490306617035,290.0451980163574
413.83916886334197,290.8689778609461
412.9857499205439,291.50677353434025
412.27160074127033,291.966372855242
411.6060129440481,292.4856177051364
411.0251399190593,292.75853670170335
410.64261473426177,292.9640610547586
410.3748471049035,293.1079281018973
410.213604873953,293.2755986252087
410.213604873953,293.2755986252087
410.105072812609,293.3165576548559
410.06632725555056,293.33142949809456
410.0966515604924,293.321645920843
410.1178785739516,293.31479741676696
410.182358436681,293.29647245167746
410.3438535267046,293.3188466272955
410.49679692234236,293.3247168866333
410.6219093408961,293.29977804329286
410.7094880338837,293.28232085295457
410.80459386292404,293.28498969916365
410.9119358428636,293.2818340272252
411.0117729456707,293.292674475703
411.10395623199054,293.25246366703084
411.17189508908797,293.2116316994792
411.2448833392396,293.1933949618801
411.3348954134064,293.221934133094
411.40099149953295,293.2218335956319
411.4616593807359,293.21239453313103
411.4616593807359,293.21239453313103
411.504126897578,293.20578718938043
411.5338541593674,293.201162048755
411.51692285190694,293.180809661623
411.5333041823384,293.18677866732264
411.5333041823384,293.18677866732264
411.5333041823384,293.18677866732264
411.3902448623573,293.0951809683479
411.26999362636457,293.01244409933935
411.13878638488274,292.9113778359029
411.0743277504795,292.8650673618402
410.9998244754573,292.80538171693485
410.93982940165847,292.77261208326473
410.93982940165847,292.77261208326473
410.93982940165847,292.77261208326473
410.93982940165847,292.77261208326473
410.93982940165847,292.77261208326473
410.93982940165847,292.77261208326473
410.93982940165847,292.77261208326473
410.93982940165847,292.77261208326473
410.93982940165847,292.77261208326473
410.93982940165847,292.77261208326473
410.93982940165847,292.77261208326473
410.93982940165847,292.77261208326473
410.93982940165847,292.77261208326473
410.93982940165847,292.77261208326473
410.9000653662083,292.62303840170136
410.83125722800816,292.35200762926513
410.75057178023565,291.9669516837628
410.7471608529335,291.5801914907065
410.7471608529335,291.5801914907065
410.9496859168525,291.1349263939813
411.39696231292686,290.6983387678408
412.0171443805431,290.24862971317583
412.7061753234044,289.74074724916017
412.7061753234044,289.74074724916017
413.2602266941139,289.3779156545535
413.53418124863856,289.20262037290587
413.6332569381225,289.1574941369137
413.61702693490315,289.18313994240657
413.61702693490315,289.18313994240657
413.61702693490315,289.18313994240657
413.61702693490315,289.18313994240657
413.61702693490315,289.18313994240657
413.61702693490315,289.18313994240657
413.61702693490315,289.18313994240657
413.61702693490315,289.18313994240657
413.61702693490315,289.18313994240657
413.61702693490315,289.18313994240657
413.61702693490315,289.18313994240657
413.60566593264963,289.2010920062516
413.4542259782404,289.2482950893173
413.4917052629857,289.2467006090891
413.574652916451,289.2539354701373
413.574652916451,289.2539354701373
413.73860584451035,289.21280433334516
413.73860584451035,289.21280433334516
413.9373869764538,288.9615719948993
413.9373869764538,288.9615719948993
414.1366380400359,288.9193405127956
414.1366380400359,288.9193405127956
413.97515647074766,288.9433677271379
413.97515647074766,288.9433677271379
412.8853970356004,289.42987058591706
412.110113755059,289.622045356999
411.4087530415204,289.8176134341756
410.923091166424,289.83994090846295
410.1404759032928,290.00306742282
409.8348499683947,289.7598751997633
409.5750876509377,289.59761353034816
409.5750876509377,289.59761353034816
409.3932540287178,289.48403036175756
408.968603816138,289.524873046121
408.67134866733215,289.55346292517544
408.67134866733215,289.55346292517544
408.6005542615898,290.3119596149436
408.20041736255286,291.56143791151754
407.920321533227,292.4360727191193
407.920321533227,292.4360727191193
407.7242544526989,293.04831708444055
407.9767711700786,293.4551766796905
409.3674706148143,293.82400583894525
410.34096022612925,294.0821862504236
411.3077035054327,294.25776052721744
411.9844238009451,294.38066252097315
412.8013532056924,294.6017659562886
412.8013532056924,294.6017659562886
413.3732037890156,294.7565383610094
413.6031530370735,294.82245044333854
414.57799103977123,294.8544353215067
414.57799103977123,294.8544353215067
415.62078598327605,294.71441167430936
415.62078598327605,294.71441167430936
416.4890447935966,294.6710414394528
417.0968259608209,294.64068227505317
417.1937995064477,295.0578901493475
417.1937995064477,295.0578901493475
417.7555271061709,294.9522269273111
417.7555271061709,294.9522269273111
417.7555271061709,294.9522269273111
418.79265194472083,294.4143276486528
419.57000694526386,294.40648182608413
420.2746860444091,294.4603459203506
420.83831053908915,294.9631719544009
420.83831053908915,294.9631719544009
421.292978613572,295.289043255391
420.95392610443616,295.61059873285035
419.72592470057924,295.3516467796543
419.12389439247687,294.7395317515034
418.1541138823568,294.091798650244
417.3730864715576,293.57084915349355
416.5133317611339,292.973342127115
415.38231516873174,291.96903416467944
414.98323962953174,291.56947384124413
414.3425949810839,291.12316832477893
413.76925607350216,290.73688526406875
413.36791883819495,290.4664871215716
413.36791883819495,290.4664871215716
413.0869827734799,290.2772084218236
413.0575598011472,289.99109907667986
412.7514960116919,289.785454223974
412.3125074668101,289.43640914907087
412.1027436370077,288.6580360941538
412.5189724399501,287.95508029506436
413.0519986399974,287.6385775136735
413.6669246383975,287.1693549276598
414.2092351773419,286.7903745868815
415.32748888311664,286.30947299621846
416.110266477159,285.9728418827543
416.68002851899445,285.75578567876596
416.68002851899445,285.75578567876596
417.07886194827927,285.60384633597414
417.35804534877866,285.49748879601987
417.5534737291282,285.42303851805184
417.6904895290852,285.4029776189375
417.7864005890551,285.3889349895574
417.85353833103403,285.37910514899136
417.8527590705649,285.37181894744464
417.9056906540508,285.388344988254
416.3932050892735,285.1731633135873
416.3932050892735,285.1731633135873
415.3344651939295,285.02253614132053
414.2850345278554,284.84779908849566
414.2850345278554,284.84779908849566
414.2850345278554,284.84779908849566
414.2850345278554,284.84779908849566
413.10976979191736,284.6913193603842
413.10976979191736,284.6913193603842
412.2870844767607,284.58178355070623
412.061837168262,284.414884428278
412.061837168262,284.414884428278
411.7062074637903,284.40307694029667
411.4572666706601,284.3948116987097
411.49739889156115,284.4428044704874
411.49739889156115,284.4428044704874
411.5677779690679,284.2577492668808
411.3629468588248,284.1433204152474
411.4736615461524,284.04811042821285
411.91827390427676,284.2478139776046
411.6849088259575,284.2055408452223
411.6849088259575,284.2055408452223
411.2196750273767,283.7744425583789
410.3485927034117,283.71917910050666
410.004944221593,283.6714651188587
408.7656286415504,283.49952242159276
407.55717274642063,283.6505404409265
406.71125361982985,283.7562530544601
406.45645866435615,283.9921297704921
405.9407537623847,283.99536558515604
405.57976033100465,283.9976306554208
403.99429699417533,281.39024339869246
403.170793254292,280.926672158437
401.4647645565984,278.6022490497921
400.25582942378065,276.9387027261993
399.4387819468199,275.77240948034193
399.01316639605494,274.8277007195504
398.5608034268475,274.26328532775864
398.2401418700247,273.88017973148493
398.0196189234588,273.6287884167394
397.86525286086265,273.4528144964175
397.74051759661234,273.31105578706763
397.63100577631786,273.22018759708567
397.5460160513287,273.18666700384836
397.504898245703,273.17286961515515
397.4349618770044,273.1701164939533
397.4349618770044,273.1701164939533
397.5322428035004,273.23910766871
397.6003394520476,273.2874014910397
397.67153204570405,273.3500737678109
397.7857346988683,273.5850439272993
398.9925499365354,274.89848385909164
399.52501633987316,275.5575097946112
400.200691146996,276.3222729804555
402.4206405041115,278.4651660960284
404.1511968862343,280.16314203727137
404.97558690206125,281.00588702250764
405.55265991314013,281.595808512173
406.6443878308097,282.71636169118267
408.36353754582495,284.38335849293793
409.6680389796554,285.59975530461014
410.53536441653984,286.48608576299233
411.52711282011313,287.2686752025463
411.8367161048602,287.6543296915477
411.8791220804573,288.0568643245351
412.97369642176164,288.72035880690987
413.0159410293494,288.54378790767475
413.0159410293494,288.54378790767475
411.4664746664327,287.0771896987229
411.8181523426698,287.54397748107476
411.84965285411744,287.6532191294761
411.5687615851301,287.34060682116547
412.01603067193076,287.8165663873184
412.0504984609098,287.87603802872957
412.0586571267006,287.89273954229117
412.62890788578574,288.3796890814353
412.6332252012323,288.2611096765029
412.6332252012323,288.2611096765029
412.6332252012323,288.2611096765029
412.6332252012323,288.2611096765029
412.6332252012323,288.2611096765029
412.6332252012323,288.2611096765029
412.6332252012323,288.2611096765029
412.6332252012323,288.2611096765029
412.6332252012323,288.2611096765029
412.6332252012323,288.2611096765029
412.6332252012323,288.2611096765029
412.6332252012323,288.2611096765029
412.6332252012323,288.2611096765029
412.6332252012323,288.2611096765029
412.6332252012323,288.2611096765029
412.6332252012323,288.2611096765029
412.5947202623497,288.2686690303039
409.6389583239048,286.3047531922598
410.4040527910898,287.03888617661744
409.2865063068762,286.95983576643863
408.1101193743241,286.5479200066783
406.2103194680089,285.65278489487406
406.6351896511313,286.35017527975816
406.5191586311587,286.63395078206565
406.61062792635204,286.9368747956859
406.86638619350083,287.27961663908854
407.05534988183507,287.6423708173418
407.23863017249295,288.0369384407243
407.23863017249295,288.0369384407243
407.53589089508716,288.2459043455502
408.7927519514011,288.8700186552807
409.54915208406993,289.43536668843615
410.3688640478112,289.4592340453646
410.92588473840084,289.4410385240643
411.6785088916519,289.11077176920855
412.24838201067683,288.55053201740776
412.6533354631806,288.08150716507805
412.8647641832818,287.7748440440542
412.8647641832818,287.7748440440542
413.01276428735264,287.5601798593375
412.5474542032343,287.86995756967536
412.4562925467991,288.0921709426876
412.4562925467991,288.0921709426876
412.3415392671616,288.21613595823237
412.36737246514167,288.2009638232518
412.46430542426026,288.0281027014242
412.4632305651147,287.9545156928056
412.19401597402043,288.1514731684752
412.0807238364893,288.25478556189745
412.0014193402175,288.32710423729304
412.56021450553385,288.132451739573
413.0661318060663,287.94228459615476
413.42027391643904,287.80916759576195
413.99434692805346,287.70892530418826
414.49456570410797,287.6902633040048
414.6571410696624,287.67730698830496
414.72264671998,287.68266551280243
414.92431338629336,287.5787630030516
414.96093960331876,287.5154073415815
415.00386207634494,287.4155044762087
414.93679797995475,287.4047707341901
415.0573489587415,287.34566797852096
415.1110015081735,287.2744862981354
415.1110015081735,287.2744862981354
415.1110015081735,287.2744862981354
415.1110015081735,287.2744862981354
415.1110015081735,287.2744862981354
415.1110015081735,287.2744862981354
415.1110015081735,287.2744862981354
415.1110015081735,287.2744862981354
415.1110015081735,287.2744862981354
415.08066836918005,287.4119755460288
415.06760971986046,287.56289186005256
415.06760971986046,287.56289186005256
415.06760971986046,287.56289186005256
414.8627503120177,287.79342363408733
414.77845274884714,287.9658818052111
414.71341952449035,288.21792636802223
414.47232336709294,288.5381875262168
414.1477161378083,288.9596523844076
414.2607077529589,289.1986766398876
414.2607077529589,289.1986766398876
414.04796350311034,289.5917399160959
415.33702304635136,290.84183595784464
417.38989959545046,292.1195745205901
419.98806351406273,293.6776732438843
419.98806351406273,293.6776732438843
420.44567620331776,294.42360972711003
421.40393396033977,295.34329714237094
421.40393396033977,295.34329714237094
422.07471439025517,295.9870783330536
422.07471439025517,295.9870783330536
422.07471439025517,295.9870783330536
422.07471439025517,295.9870783330536
422.07471439025517,295.9870783330536
422.07471439025517,295.9870783330536
422.07471439025517,295.9870783330536
422.07471439025517,295.9870783330536
422.07471439025517,295.9870783330536
422.07471439025517,295.9870783330536
422.07471439025517,295.9870783330536
422.07471439025517,295.9870783330536
422.07471439025517,295.9870783330536
422.722121782827,296.71841344039353
422.722121782827,296.71841344039353
422.722121782827,296.71841344039353
422.722121782827,296.71841344039353
422.722121782827,296.71841344039353
422.722121782827,296.71841344039353
422.722121782827,296.71841344039353
422.722121782827,296.71841344039353
422.722121782827,296.71841344039353
422.722121782827,296.71841344039353
422.722121782827,296.71841344039353
423.06907074570114,297.250335220786
423.311935019713,297.62268046706066
423.064777271723,297.34895826585176
422.24051572474104,296.83093100359207
422.24051572474104,296.83093100359207
420.2596301940313,295.6648911609269
418.8379965207806,294.67976058974347
417.2637544017079,293.37367216506317
414.9611452230282,292.04844907463115
414.9611452230282,292.04844907463115
413.2718033017581,291.3340790044225
412.0365720786507,291.01209797704473
411.13929156820575,290.9146012389737
410.49177288202696,290.9591622477464
410.49177288202696,290.9591622477464
410.20853465616767,290.9742717999338
410.1927177831064,291.0708860699506
410.0754464825882,290.590012367215
409.9831811444143,290.2292272734131
409.9831811444143,290.2292272734131
409.9640945346437,290.23201444478315
409.8792944236917,290.34430471343234
409.8736549444854,290.82632746797674
409.7520545200615,291.35886810280743
409.7520545200615,291.35886810280743
409.7520545200615,291.35886810280743
409.7520545200615,291.35886810280743
409.7520545200615,291.35886810280743
409.7520545200615,291.35886810280743
409.7520545200615,291.35886810280743
409.7520545200615,291.35886810280743
409.7520545200615,291.35886810280743
409.7520545200615,291.35886810280743
409.7520545200615,291.35886810280743
409.7520545200615,291.35886810280743
409.7520545200615,291.35886810280743
409.7520545200615,291.35886810280743
409.7520545200615,291.35886810280743
409.66005590648695,291.6595403925121
409.51193689576866,292.0830358681327
409.363374489185,292.48589599552326
409.3948582013512,292.52056607209
409.5287417015806,291.83419015817793
409.57653098944513,290.7480724713837
409.6099834909503,289.9877900906277
409.71201877208296,289.09096845158325
409.71201877208296,289.09096845158325
409.71350451879636,287.95868074775086
409.69849178223876,287.13452417173926
409.3883627064826,286.33333577656896
409.47089251361916,285.99678269191196
409.2509738573207,285.47385713075465
409.1245448239828,285.11369797073195
408.9530756131055,284.8207365522319
409.00419072576506,284.73338605252786
409.00419072576506,284.73338605252786
408.9868946939796,284.51501946781764
409.2349174304781,284.44971130155403
409.3902325134002,284.368156124257
409.6356199734482,284.32742029326783
409.87727400718785,284.182195072457
410.1808191405662,284.05418357681924
410.5748645104344,283.9028870539654
410.9457775232884,283.83274662455216
410.9457775232884,283.83274662455216
411.3089305670274,283.740084603264
411.6882038546826,283.6289154203268
412.1987677180903,283.80140026858754
412.51076883942744,283.8467678758616
412.88661677354315,283.94651327746874
413.2289555619122,284.08519072789704
413.4151196358596,284.133154998587
413.730824303106,284.277911365356
413.940269507639,284.35789704250766
414.2989614774663,284.61142752087613
414.2989614774663,284.61142752087613
414.49308832244077,284.7019125794856
414.78932576818465,285.0424249058743
414.9407473294218,285.3512992465382
414.91600315625607,285.42038455333716
415.00010296167363,285.77326934614047
414.8092161515942,286.00833924753573
414.8092161515942,286.00833924753573
414.79116025015367,286.58711327740565
414.1477147927809,286.7183010518649
413.77910507405693,287.0664728032199
413.7024439946811,287.4567598389197
413.7024439946811,287.4567598389197
413.4370102570839,287.66004903878616
413.5218010910347,288.0269831007674
413.5218010910347,288.0269831007674
413.5218010910347,288.0269831007674
413.5218010910347,288.0269831007674
413.5218010910347,288.0269831007674
413.5218010910347,288.0269831007674
413.5218010910347,288.0269831007674
413.098941503367,287.90265112302484
412.5223075671396,287.5662244862687
411.5389685360887,286.8450253467581
411.33768580878547,286.758238640379
411.33768580878547,286.758238640379
410.1179122455739,285.9610938269543
409.1927137436685,285.4810689613776
408.8689546399329,285.5150558443259
407.9186576217263,285.0387019219179
407.2020788908527,284.76348355312365
406.4921012262669,284.48274412302425
406.4921012262669,284.48274412302425
405.9951168610569,284.2862265219547
405.4056251249589,284.23744775939406
404.9929809096903,284.20330262560157
404.741797924181,284.79235941554646
404.741797924181,284.79235941554646
404.5687756202495,285.08087492402154
404.724660563685,285.7270845930582
404.84280063077284,286.16469020601807
405.0712086774586,286.7095415090156
405.52329149846554,287.23847314804607
405.8249770228145,287.4695909026468
405.8249770228145,287.4695909026468
405.9795195456355,287.7500129227912
405.9424414630849,288.0258601018343
406.13706529680354,288.4767120472895
406.2321762928412,288.92214237578753
406.2321762928412,288.92214237578753
406.5334385942506,289.5268669923789
406.7138307871079,290.0447730669028
407.02323015447973,290.42533826508577
407.3471435006521,290.6557075846075
407.6118091916621,290.63270713546984
407.7666746422264,290.63526620241913
407.7973799235246,290.63630424403385
407.8052609330725,290.4969171263927
407.8052609330725,290.4969171263927
407.8052609330725,290.4969171263927
407.8052609330725,290.4969171263927
407.8052609330725,290.4969171263927
407.8052609330725,290.4969171263927
407.8052609330725,290.4969171263927
407.8052609330725,290.4969171263927
407.8052609330725,290.4969171263927
407.8052609330725,290.4969171263927
407.8052609330725,290.4969171263927
407.8052609330725,290.4969171263927
407.8052609330725,290.4969171263927
407.8052609330725,290.4969171263927
407.8330030087384,290.6495558743761
407.92391067778567,290.53422298447714
408.2014859538979,290.6442897936916
408.44038465050306,290.67336309771184
409.01597054100534,290.3580029651529
409.6090579623432,289.63104676101483
409.6090579623432,289.63104676101483
410.2009158184777,289.08249194054633
411.4721216888504,288.47308296690414
413.1553354951022,287.0527996591893
414.02492518168833,285.2187388558221
414.5459839509009,283.491918255323
414.77068315532927,281.93684175201264
414.9279725984291,280.8482881996954
415.31458373777104,279.5140456132815
415.49782711818386,278.17773949650433
415.33679103512765,277.7200725753822
415.09535186709815,277.0656190472552
415.25844184551147,276.2559057694879
415.57787665018736,275.3766439712155
415.49590897707577,274.62874226240166
415.09050318588845,273.9403055121112
415.09050318588845,273.9403055121112
414.60100293948085,273.8222959844702
413.00807611456395,275.0568651125015
411.82327094474715,276.1370544664543
411.18614239936994,276.99051458773954
410.63454217745476,277.8430490083287
410.4199878491749,278.5237972554149
410.53382959736,278.8604961732123
410.61598764974264,279.12742004169513
410.81534908811545,279.38946415587935
410.81534908811545,279.38946415587935
410.8404575724029,279.662813543094
410.42830851528225,280.31790318911936
409.7802594357842,280.8760243545054
409.7802594357842,280.8760243545054
409.2540489783813,281.2837626800256
409.1735625237998,281.448665780455
408.9085719552278,281.90531659654465
409.58748291884564,281.55848681491193
410.19766298008324,281.213925779147
410.2817702672676,281.2449265217861
410.2298134429397,281.35211732486783
410.1495710146973,281.4402363131065
409.7879418701147,281.74904438651777
409.9682360623604,282.5507856698081
410.07296793052654,283.2675810850475
410.09350821841326,283.9578924322655
411.67182691501364,283.2733631794307
415.77887749423235,280.04914553314165
416.64743569327413,279.7871123341866
418.6954282004256,278.77433432822346
422.32469534732775,275.7724141175947
424.25107058164554,274.00933444971764
424.25107058164554,274.00933444971764
422.50788852337496,276.1535541560599
420.27585098438226,278.259595890095
418.79107333610847,279.7828629853916
418.79107333610847,279.7828629853916
417.69245987586737,281.0331682269656
416.2458271344678,282.27293116307465
415.23318421548805,283.140765218351
413.64285044306627,283.22556667854104
412.8140530059843,283.25595349894
412.2338948000269,283.2772242732193
411.82778405585674,283.2921138152148
409.73445894136944,284.8876259728949
409.35258711953134,285.40559167682784
411.07804978184475,285.78440146160966
413.46638436277567,286.4962566949347
422.59275362534396,289.83380428353746
430.4808949965856,292.9866106773235
436.0025939564548,295.19357515297366
439.8677832283632,296.7384502859288
442.3993232700193,298.8995941294713
443.76989027992556,300.76954693396397
443.76540909664635,301.7653329734506
443.7622722683509,302.46238320109126
443.80147904453617,303.38534517199287
444.20693302200465,305.06390427451595
444.20693302200465,305.06390427451595
442.08352944767284,304.5705304264561
440.5971469456406,304.2251687328142
441.40592398787334,305.309515464428
435.6894957096392,301.7024425784305
431.03081438375096,298.67873822697425
426.9297648835731,296.21789271271996
422.4256758851049,292.71071630395153
419.27281358617716,290.2556928178136
418.19093932620956,289.14897050928414
417.0345697477282,287.651118405095
417.0345697477282,287.651118405095
416.861830891491,286.0948663496326
417.1422174513329,284.8947381370425
417.23299927473283,284.1886284527575
417.43584775891367,283.70294736842493
417.72805217083607,283.3490330161583
417.57912161105423,283.6054453985175
417.87860175742964,283.46806516194897
418.13755548611346,283.44700551232927
418.42733634644117,283.56282073273246
418.7735292418458,283.5181900726456
418.9618212860785,283.62669337171906
419.1692676212349,283.78025255219785
420.7320296472269,283.1517533212318
421.600001969898,283.3581934281596
421.600001969898,283.3581934281596
422.5399267773038,282.420047181703
422.6513811966654,282.1479746941201
422.4227640787209,282.3485600260871
422.1388764702493,282.6592176674733
421.83991828680803,282.9002063267293
421.0579728225326,283.4951481364782
420.50290955604595,284.0099905211995
419.6484479555371,284.4791272817754
419.0954944803866,284.84996144284054
419.0954944803866,284.84996144284054
418.36870349044915,285.2895308248284
417.58014912690766,285.7877259457335
417.38257642284645,286.21149204826725
417.4203128404984,286.919444442526
417.72681653470005,287.3116218316133
417.9089633817298,286.8307212343903
417.9215308368449,286.9855453040226
417.417151578088,286.9546020209385
417.417151578088,286.9546020209385
416.9316123445561,286.94505987180145
417.16165949424874,287.2717720267272
417.2104707767459,287.4526118867965
416.45940892946646,288.3187045307696
416.45940892946646,288.3187045307696
415.74627392393376,289.0744799236739
415.74627392393376,289.0744799236739
415.3894876815729,289.6204659561314
415.3894876815729,289.6204659561314
415.3894876815729,289.6204659561314
415.3894876815729,289.6204659561314
415.02720800605516,289.8600146296914
415.02720800605516,289.8600146296914
414.8139108684998,288.8875300581953
415.7014383776336,287.879004694734
415.7014383776336,287.879004694734
416.39344572470486,287.1915615668873
416.89870230824437,286.93713946302734
417.354300984162,287.48897918916066
417.8473844258203,287.88985125597503
417.8473844258203,287.88985125597503
418.60457869597315,288.08496123814194
419.9048087578938,288.394147888266
419.9048087578938,288.394147888266
420.8149698012383,288.6105785433528
420.4853093174598,288.7435738057868
420.4853093174598,288.7435738057868
420.4853093174598,288.7435738057868
420.4853093174598,288.7435738057868
420.4853093174598,288.7435738057868
420.4853093174598,288.7435738057868
420.4853093174598,288.7435738057868
420.4853093174598,288.7435738057868
420.4853093174598,288.7435738057868
420.4853093174598,288.7435738057868
420.4853093174598,288.7435738057868
420.4853093174598,288.7435738057868
420.4853093174598,288.7435738057868
420.06024201683005,288.882434522601
419.7159579131394,288.5998824721887
419.7159579131394,288.5998824721887
419.7159579131394,288.5998824721887
419.7159579131394,288.5998824721887
419.7159579131394,288.5998824721887
419.7159579131394,288.5998824721887
419.46300380117157,288.59283500045734
419.38821720351154,289.00526980702983
419.38821720351154,289.00526980702983
418.7075110249225,288.2211828189078
418.22711113618794,288.0639496742161
417.7966210909476,288.4054462137639
417.7966210909476,288.4054462137639
417.2765324937931,288.37962168402487
417.2765324937931,288.37962168402487
416.7196694519005,288.05615908398795
415.29215347413003,287.048685390263
412.7920609881427,286.7366617282443
410.69616375228264,287.03442469018296
410.69616375228264,287.03442469018296
406.52860272191026,287.7675186676317
403.15758153056794,288.4167919453647
399.8870679383605,289.10749507888164
396.7298752399638,289.9980048186156
396.7298752399638,289.9980048186156
394.1912641284729,291.28855960226974
391.9702105337442,292.1290446250511
391.9702105337442,292.1290446250511
389.75276752769656,292.6052831070466
389.75276752769656,292.6052831070466
389.75276752769656,292.6052831070466
389.75276752769656,292.6052831070466
389.75276752769656,292.6052831070466
389.75276752769656,292.6052831070466
389.75276752769656,292.6052831070466
389.75276752769656,292.6052831070466
389.75276752769656,292.6052831070466
389.75276752769656,292.6052831070466
389.75276752769656,292.6052831070466
387.9994857771688,293.5837456790042
387.9994857771688,293.5837456790042
387.9994857771688,293.5837456790042
387.9994857771688,293.5837456790042
387.9994857771688,293.5837456790042
387.9994857771688,293.5837456790042
386.77218855179933,294.2686694793745
385.91308049404074,294.74811613963374
385.51277649990413,294.43863316725447
385.51277649990413,294.43863316725447
385.51277649990413,294.43863316725447
385.51277649990413,294.43863316725447
385.51277649990413,294.43863316725447
385.51277649990413,294.43863316725447
385.51277649990413,294.43863316725447
385.51277649990413,294.43863316725447
385.51277649990413,294.43863316725447
