x,y
375.0128612860687,301.0268792808044
374.39339221310263,299.42340925807844
374.08365767661957,298.62167424671543
375.2575237791878,301.3817889955879
375.4203178121099,304.06660994654425
376.8313936384916,305.7603095825632
376.8313936384916,305.7603095825632
377.7200824245186,306.6406231754885
378.16442681753205,307.0807799719511
378.2727495857165,307.25712353705046
378.41889681080863,307.01335343102676
378.4919704233547,306.8914683780149
380.91841148246397,306.99056327645786
382.1316320120186,307.04011072567937
387.57437267400826,307.7439868381598
387.57437267400826,307.7439868381598
390.14941249662405,308.27545122694755
391.7130652628896,308.4931769092248
392.8152851253638,308.51221385277415
393.3168565556878,308.47787017012786
393.8475252208978,308.28044925239743
394.1128595535028,308.1817387935322
393.3181642567015,308.26422602959383
392.6272729241168,308.04074062064007
392.1991230506671,307.7404206671678
391.3963381582731,307.5436928276925
391.58365566774523,307.49189677069404
391.2819966747708,307.3431533915565
391.2819966747708,307.3431533915565
391.2789850794579,307.70825541762787
392.91095179372076,308.1510627200248
393.72693515085217,308.37246637122325
396.23462599604477,309.9519759761061
397.48847141864104,310.74173077854755
396.94814827272745,312.08490338032937
396.94814827272745,312.08490338032937
399.47440932691313,315.6390506593573
401.15912030396066,317.3183495456644
401.23233808655,317.81100600797
402.03808468377906,318.4043272199707
402.76732923540203,318.57823773508255
402.6627664627856,318.75048007700457
403.88563225713136,319.15500879031856
404.5073092154114,319.5084109870148
404.5073092154114,319.5084109870148
404.5073092154114,319.5084109870148
404.5073092154114,319.5084109870148
404.5073092154114,319.5084109870148
404.5073092154114,319.5084109870148
404.5073092154114,319.5084109870148
404.5073092154114,319.5084109870148
404.5073092154114,319.5084109870148
404.5073092154114,319.5084109870148
404.5073092154114,319.5084109870148
404.5073092154114,319.5084109870148
404.5073092154114,319.5084109870148
404.5073092154114,319.5084109870148
406.06985101534286,319.7694391046624
406.06985101534286,319.7694391046624
407.356087566214,320.2808396461485
407.356087566214,320.2808396461485
408.08283687430776,320.67298735256304
412.7436921021343,320.7233084441954
412.7436921021343,320.7233084441954
417.22729044127254,320.98147389516976
421.5466143571036,320.7113464212803
420.4099771797915,319.7099312661905
421.4292317214614,318.8370874815973
421.4292317214614,318.8370874815973
424.62104687993804,316.6016343608378
433.09405045877804,314.71729396991503
427.4314728535572,313.71299614944564
427.4314728535572,313.71299614944564
424.3724683028539,313.75729319307527
420.2411527495774,315.00349815408464
417.5924717213476,315.49224774470736
417.5924717213476,315.49224774470736
416.26813120723267,315.7366225400187
415.4492563587946,314.3929137726016
416.57244804044353,309.8173912905156
416.57244804044353,309.8173912905156
417.28916542503396,311.3156728896706
417.64752411732917,312.0648136892481
414.4026877282279,311.9867675711913
414.4026877282279,311.9867675711913
405.97485864021724,314.97312309167995
397.86041954248,318.7127565500818
393.8031999936114,320.5825732792827
393.8031999936114,320.5825732792827
393.8031999936114,320.5825732792827
393.8031999936114,320.5825732792827
393.8031999936114,320.5825732792827
393.8031999936114,320.5825732792827
393.8031999936114,320.5825732792827
393.8031999936114,320.5825732792827
393.8031999936114,320.5825732792827
393.8031999936114,320.5825732792827
393.8031999936114,320.5825732792827
393.8031999936114,320.5825732792827
393.8031999936114,320.5825732792827
393.8031999936114,320.5825732792827
393.8031999936114,320.5825732792827
393.8031999936114,320.5825732792827
386.47045536023666,325.473467178964
380.39655172143887,329.23799553872243
375.8055128988604,331.4039314695499
377.7667507678608,331.83177417864624
373.72120757301934,333.71429540454545
371.6984359755986,334.6555560174951
371.6984359755986,334.6555560174951
366.78055859215937,335.64237450636364
364.11426245166405,336.92169821081706
364.11426245166405,336.92169821081706
364.11426245166405,336.92169821081706
364.11426245166405,336.92169821081706
364.11426245166405,336.92169821081706
364.11426245166405,336.92169821081706
364.11426245166405,336.92169821081706
364.11426245166405,336.92169821081706
364.11426245166405,336.92169821081706
364.11426245166405,336.92169821081706
364.11426245166405,336.92169821081706
364.11426245166405,336.92169821081706
364.11426245166405,336.92169821081706
364.11426245166405,336.92169821081706
364.11426245166405,336.92169821081706
364.11426245166405,336.92169821081706
364.11426245166405,336.92169821081706
360.08137355315284,336.9329439967821
360.08137355315284,336.9329439967821
358.390796227021,338.1855132779639
358.390796227021,338.1855132779639
358.390796227021,338.1855132779639
358.390796227021,338.1855132779639
358.390796227021,338.1855132779639
358.390796227021,338.1855132779639
358.390796227021,338.1855132779639
358.390796227021,338.1855132779639
358.390796227021,338.1855132779639
358.390796227021,338.1855132779639
358.390796227021,338.1855132779639
358.390796227021,338.1855132779639
358.390796227021,338.1855132779639
358.390796227021,338.1855132779639
358.390796227021,338.1855132779639
358.390796227021,338.1855132779639
358.390796227021,338.1855132779639
358.390796227021,338.1855132779639
358.390796227021,338.1855132779639
358.390796227021,338.1855132779639
358.390796227021,338.1855132779639
358.390796227021,338.1855132779639
358.390796227021,338.1855132779639
356.8559866331412,338.83329218205125
356.8559866331412,338.83329218205125
356.8559866331412,338.83329218205125
356.8559866331412,338.83329218205125
356.8559866331412,338.83329218205125
356.8559866331412,338.83329218205125
356.8559866331412,338.83329218205125
356.8559866331412,338.83329218205125
356.8559866331412,338.83329218205125
356.8559866331412,338.83329218205125
356.8559866331412,338.83329218205125
356.8559866331412,338.83329218205125
356.8559866331412,338.83329218205125
356.8559866331412,338.83329218205125
356.8559866331412,338.83329218205125
356.8559866331412,338.83329218205125
356.8559866331412,338.83329218205125
356.8559866331412,338.83329218205125
356.8559866331412,338.83329218205125
356.8559866331412,338.83329218205125
356.8559866331412,338.83329218205125
356.8559866331412,338.83329218205125
356.8559866331412,338.83329218205125
356.8559866331412,338.83329218205125
356.8559866331412,338.83329218205125
356.8559866331412,338.83329218205125
356.8559866331412,338.83329218205125
356.8559866331412,338.83329218205125
356.8559866331412,338.83329218205125
356.8559866331412,338.83329218205125
356.8559866331412,338.83329218205125
356.8559866331412,338.83329218205125
356.8559866331412,338.83329218205125
356.8559866331412,338.83329218205125
356.8559866331412,338.83329218205125
356.8559866331412,338.83329218205125
356.8559866331412,338.83329218205125
356.8559866331412,338.83329218205125
356.8559866331412,338.83329218205125
356.8559866331412,338.83329218205125
356.8559866331412,338.83329218205125
356.8559866331412,338.83329218205125
356.8559866331412,338.83329218205125
356.8559866331412,338.83329218205125
356.8559866331412,338.83329218205125
356.8559866331412,338.83329218205125
356.8559866331412,338.83329218205125
356.8559866331412,338.83329218205125
356.8559866331412,338.83329218205125
356.8559866331412,338.83329218205125
356.8559866331412,338.83329218205125
356.8559866331412,338.83329218205125
402.029464791071,332.08058319632664
404.7946427603956,332.4708831223433
399.3240976516918,334.6164680350108
399.3240976516918,334.6164680350108
399.3240976516918,334.6164680350108
379.21589751890167,327.90123263808664
379.21589751890167,327.90123263808664
369.1617974525067,324.54361493962455
364.44968591648194,324.3978411024878
364.44968591648194,324.3978411024878
361.5691979062479,324.1266815853386
359.494746453998,323.4023369724024
359.494746453998,323.4023369724024
358.28464977351894,322.9798026148563
357.43758209718357,322.68402856457396
356.7162561045913,322.6907590034767
356.7162561045913,322.6907590034767
355.8143242742986,322.94025918326065
356.8899789053618,322.4554124018887
356.8899789053618,322.4554124018887
372.194723888588,325.24633563338915
379.94020860945375,326.6568056908898
383.81295096988663,327.36204071964016
384.03786384937996,327.4387941244257
383.05905747789444,328.1539144145466
383.05905747789444,328.1539144145466
382.5696542921517,328.511474559607
382.32495269928035,328.6902546321372
384.24323377610057,328.20318164345946
383.516271595559,328.2695080632171
392.1868918654554,322.881566510594
399.4423959882587,317.413942743009
399.4423959882587,317.413942743009
403.0392559169577,315.23521134421406
403.95758041606996,314.8213846576508
404.99681046610203,314.8871961162285
406.3365234234031,314.4342155956218
407.00637990205365,314.2077253353185
407.0516788024335,314.5397225214578
407.0516788024335,314.5397225214578
405.96402103599263,315.9063054001203
404.63161818716435,316.89408517839604
404.4975408922739,317.79720812266874
404.08261900281906,318.6343309633945
406.14351755433523,319.0815047547865
406.6894772251225,319.7312889726578
406.6894772251225,319.7312889726578
408.30297080726655,320.35776294500414
411.4070645029721,320.684583944995
417.03781912044127,321.05047982465777
421.41004671774954,321.70859895881665
421.2514530707364,321.35041357731836
421.1721562472298,321.1713208865692
421.1721562472298,321.1713208865692
420.2746292192333,321.03176185669486
416.0512819929189,321.17466580822384
418.59336983592937,320.8682874932184
419.8644137574346,320.7150983357157
414.47219370526517,323.63334228145067
409.11855537670874,326.4726338471793
409.11855537670874,326.4726338471793
407.0223017016174,327.8534223435746
404.0762457166257,328.0498177397326
400.837615636421,328.8601559266085
399.4538640589371,330.61296834479333
395.9145859868456,333.01630222892095
392.22010719366074,333.7684527652514
392.22010719366074,333.7684527652514
390.47344159103517,334.1577675334488
388.03459693147084,334.8806270055113
387.45169824880236,335.24344776158347
387.11991062285284,335.78358571944426
387.25346482226047,335.78371035642016
386.2878517293219,335.92495804624906
386.2878517293219,335.92495804624906
388.3556255007731,335.42388222559237
388.842922126492,335.0252007637158
389.6914763839781,334.9978257895376
391.52680400305144,335.239511379628
391.4353967845056,335.22278041835773
390.58862839638056,335.0364111079535
390.58862839638056,335.0364111079535
388.47666747772485,335.0073994948562
388.16319752192913,334.54450276237316
386.7532848004013,335.1333735778506
388.4812575559953,335.07936781126637
383.89613684212634,339.0728179402161
377.3939383549378,343.0634481216293
377.3939383549378,343.0634481216293
374.1428391113435,345.05876321233586
372.5172894895464,346.0564207576892
371.12401079890947,347.5236674930989
371.12401079890947,347.5236674930989
369.17897761669155,348.49025221141596
367.89712130329343,349.3341488194114
367.89712130329343,349.3341488194114
367.89712130329343,349.3341488194114
367.89712130329343,349.3341488194114
367.89712130329343,349.3341488194114
367.89712130329343,349.3341488194114
367.89712130329343,349.3341488194114
367.318108316159,349.45447386997296
367.318108316159,349.45447386997296
367.318108316159,349.45447386997296
367.318108316159,349.45447386997296
367.60783138434437,349.655969019746
367.62887904356296,350.11965457880615
370.8970330540119,347.4972302838097
375.75665457487065,344.8518697707186
375.75665457487065,344.8518697707186
378.20081555709874,342.49037892786936
384.2132320447388,337.47923299810975
384.44799421845454,335.5332034186069
388.7120388542664,333.5766489227338
388.7120388542664,333.5766489227338
393.41752646685,331.7222747341768
394.7620705891446,330.7853827715774
394.7620705891446,330.7853827715774
398.9082012594602,330.5440462024069
400.981266594618,330.42337791782165
400.981266594618,330.42337791782165
400.981266594618,330.42337791782165
400.981266594618,330.42337791782165
400.981266594618,330.42337791782165
400.981266594618,330.42337791782165
400.981266594618,330.42337791782165
400.981266594618,330.42337791782165
400.981266594618,330.42337791782165
400.981266594618,330.42337791782165
400.981266594618,330.42337791782165
400.981266594618,330.42337791782165
400.981266594618,330.42337791782165
400.981266594618,330.42337791782165
400.981266594618,330.42337791782165
400.981266594618,330.42337791782165
400.981266594618,330.42337791782165
400.981266594618,330.42337791782165
400.981266594618,330.42337791782165
400.981266594618,330.42337791782165
400.981266594618,330.42337791782165
400.981266594618,330.42337791782165
400.981266594618,330.42337791782165
400.981266594618,330.42337791782165
400.981266594618,330.42337791782165
400.981266594618,330.42337791782165
400.981266594618,330.42337791782165
400.981266594618,330.42337791782165
400.981266594618,330.42337791782165
400.981266594618,330.42337791782165
400.981266594618,330.42337791782165
400.981266594618,330.42337791782165
400.981266594618,330.42337791782165
400.981266594618,330.42337791782165
400.981266594618,330.42337791782165
400.981266594618,330.42337791782165
400.981266594618,330.42337791782165
400.981266594618,330.42337791782165
400.981266594618,330.42337791782165
400.981266594618,330.42337791782165
400.981266594618,330.42337791782165
400.981266594618,330.42337791782165
400.981266594618,330.42337791782165
400.981266594618,330.42337791782165
400.981266594618,330.42337791782165
400.981266594618,330.42337791782165
400.981266594618,330.42337791782165
400.981266594618,330.42337791782165
400.981266594618,330.42337791782165
400.981266594618,330.42337791782165
400.981266594618,330.42337791782165
400.981266594618,330.42337791782165
399.79904773161434,317.76523562029416
399.79904773161434,317.76523562029416
395.2742275402229,318.2402813299079
393.5660134005885,319.58069549785046
394.52965166304,320.87774976429745
394.52965166304,320.87774976429745
393.4496868481697,321.7977021644566
392.5407486836395,323.26350925715155
390.28502809825386,323.1630738252713
390.28502809825386,323.1630738252713
387.60983802062435,321.9772257496444
387.5374424909988,320.21245999676125
387.4867656202609,318.97712396974305
387.4867656202609,318.97712396974305
387.3972281133996,318.6557188447549
389.0817312211638,316.7560173834929
389.0061507944155,315.3279840162132
389.95391827694596,315.4167153357646
392.5275598708273,315.075896224211
392.5275598708273,315.075896224211
392.94223823374506,315.24536504896946
394.2793488237592,314.789905291082
394.9479041187663,314.5621754121383
395.726755533281,315.3950991789529
396.806188760227,317.1919979810349
397.9075507884283,318.2995702398446
397.9075507884283,318.2995702398446
397.0261557218441,320.1724610893814
396.75809264861016,321.1444184590108
396.06932905234476,321.9432923528786
396.06932905234476,321.9432923528786
394.49286286479065,323.3836569553139
394.49286286479065,323.3836569553139
394.49286286479065,323.3836569553139
394.49286286479065,323.3836569553139
394.49286286479065,323.3836569553139
394.49286286479065,323.3836569553139
394.49286286479065,323.3836569553139
394.49286286479065,323.3836569553139
393.7046297710136,324.10383925653156
393.8861173753812,324.65633191802516
393.97686117756507,324.93257824877196
393.390694632176,327.13596451899025
392.4320353009112,330.6330323836314
388.0525211055421,336.0796088809737
388.0525211055421,336.0796088809737
383.5755413223271,343.0533205118229
382.9735923071388,346.34278586512727
381.94231202722136,348.36692019221215
383.7934878504931,349.3544876973559
383.7934878504931,349.3544876973559
384.7190757621289,349.84827144992784
385.7492077840643,350.4105081828698
386.26427379503195,350.6916265493408
389.59609696258406,350.7930489868185
389.59609696258406,350.7930489868185
394.02543157748556,350.79848189847195
391.9994071828743,351.5048241504469
391.9994071828743,351.5048241504469
394.93063349224803,353.02536860297226
394.93063349224803,353.02536860297226
396.3962466469349,353.785640829235
398.88406775398124,354.2208717078945
398.88406775398124,354.2208717078945
397.66606126722803,354.5685549861542
399.37536375064735,353.7478992532435
399.37536375064735,353.7478992532435
397.89481147588907,350.3943667198867
399.64839375096653,348.3835972097618
399.64839375096653,348.3835972097618
398.9657465895194,346.1747852557852
396.4168114659139,344.13729474360446
396.4168114659139,344.13729474360446
395.1423439041111,343.1185494875141
392.32060155608923,341.1436707343097
392.32060155608923,341.1436707343097
392.32060155608923,341.1436707343097
392.32060155608923,341.1436707343097
390.9097303820783,340.1562313577075
386.9978101790916,339.17085931623285
387.5746618423327,338.61699416177424
387.5746618423327,338.61699416177424
387.8630876739533,338.3400615845449
391.95023335472484,336.8127714431082
391.95023335472484,336.8127714431082
385.86932349868994,338.485507628233
374.79548987333163,340.5322625941586
374.79548987333163,340.5322625941586
365.1834287062094,341.2124882125614
365.1834287062094,341.2124882125614
365.1834287062094,341.2124882125614
365.1834287062094,341.2124882125614
365.1834287062094,341.2124882125614
365.1834287062094,341.2124882125614
365.1834287062094,341.2124882125614
365.1834287062094,341.2124882125614
365.1834287062094,341.2124882125614
365.1834287062094,341.2124882125614
365.1834287062094,341.2124882125614
365.1834287062094,341.2124882125614
365.1834287062094,341.2124882125614
365.1834287062094,341.2124882125614
365.1834287062094,341.2124882125614
365.1834287062094,341.2124882125614
365.1834287062094,341.2124882125614
365.1834287062094,341.2124882125614
365.1834287062094,341.2124882125614
365.1834287062094,341.2124882125614
365.1834287062094,341.2124882125614
365.1834287062094,341.2124882125614
365.1834287062094,341.2124882125614
365.1834287062094,341.2124882125614
365.1834287062094,341.2124882125614
365.1834287062094,341.2124882125614
365.1834287062094,341.2124882125614
365.1834287062094,341.2124882125614
365.1834287062094,341.2124882125614
365.1834287062094,341.2124882125614
365.1834287062094,341.2124882125614
365.1834287062094,341.2124882125614
365.1834287062094,341.2124882125614
365.1834287062094,341.2124882125614
365.1834287062094,341.2124882125614
365.1834287062094,341.2124882125614
365.1834287062094,341.2124882125614
365.1834287062094,341.2124882125614
365.1834287062094,341.2124882125614
365.1834287062094,341.2124882125614
365.1834287062094,341.2124882125614
365.1834287062094,341.2124882125614
365.1834287062094,341.2124882125614
365.1834287062094,341.2124882125614
365.1834287062094,341.2124882125614
365.1834287062094,341.2124882125614
365.1834287062094,341.2124882125614
365.1834287062094,341.2124882125614
365.1834287062094,341.2124882125614
365.1834287062094,341.2124882125614
365.1834287062094,341.2124882125614
365.1834287062094,341.2124882125614
