x,y
420.6258475970091,284.9067402628812
420.7315081616915,284.75486391444457
420.7286925633247,284.7090327044209
420.7026240809061,284.3330869056883
420.45247451826214,284.0167642259189
420.118483322918,283.7128779144562
419.8846894861771,283.5001574964323
419.85464417555613,283.35286064402635
419.8336124581215,283.2497528473422
419.8188902559172,283.1775773896633
419.6949680100754,283.06808868582664
419.6082224379861,282.99144659314095
419.4376212482484,282.8803138578588
419.05172655294257,282.98720187771823
418.5454678935125,282.9384910122867
418.5765619558465,283.13377757808706
418.9687558153968,283.0660899290185
419.243291517082,283.01870857467054
419.23626944790595,283.25459077530854
419.4701902215352,283.51935182080626
419.44718823794926,283.6077650556018
419.4310868494391,283.66965431995874
419.28946628693234,283.75998452974267
419.3699639801274,283.5665994610929
418.9721520051321,283.08145979423006
418.9721520051321,283.08145979423006
419.0638124676587,283.0547633490771
419.12797479142733,283.03607583747004
419.6935156226024,283.48918784459903
419.9707032605879,283.9712299199172
420.1647346071778,284.30865937263997
419.9677273562929,284.39943330043815
419.8298222806735,284.46297504989684
419.6689001935328,284.455700813818
419.3807497004944,284.38355187478965
419.17904435536747,284.3330476174698
419.09748122328244,284.25259854589683
419.04038703082296,284.1962841957958
418.70153081254017,284.3829021482043
418.8211835227412,284.4633346945218
418.5297517552976,284.2974423462263
417.89475966726985,283.99185467808485
417.4502652056504,283.77794331038587
417.2208275836184,283.63867349139366
417.004003444172,283.65182433301874
416.6788758794771,283.52218211961264
416.3571674846587,283.3828390814545
416.1319716082858,283.28529895474384
415.8691850568802,283.03767136513585
415.5655642193057,282.81860843509253
415.35302963300353,282.6652643840622
415.3541837815227,282.8114407926076
415.5430055308133,283.0610348314713
415.67518075531666,283.2357506586759
416.0988297719936,283.4845685181678
416.68664206210934,283.60795726719437
417.0873008367474,283.7249379136606
417.13458685857825,283.84241837057436
417.12756904514055,283.95607268456445
416.91300519211126,283.849916403363
415.81794756078665,283.21582152816563
415.81794756078665,283.21582152816563
415.29726034031995,283.1414680342449
415.1416781648838,283.1834021319483
415.3287332534655,283.65441874916473
415.72558380105085,283.51603729563334
415.6439362399656,283.4152308486503
414.8324274741745,282.9590097144106
414.36898453785926,282.7755967135894
413.93996128270004,282.511265819868
413.84384079739164,282.4668897948007
413.9451749032109,282.5276076734516
414.1440916683602,282.70041671171697
414.2833334039647,282.8213830385027
414.49853036338766,283.0465979081678
415.0626908145452,283.4000010151564
415.21053986777923,283.51148333756163
415.234300484383,283.53322052918764
415.1144791429488,283.49141286555107
415.34715222438,283.63766624677754
415.5100233813818,283.7400436136361
416.23351984535725,284.11792088269175
416.5778689136534,284.313032220847
416.4929287242577,284.2863427358537
416.4334705916807,284.2676600963584
416.58409209467965,284.32634051087086
416.58409209467965,284.32634051087086
416.7638898356689,284.3515994007574
416.75086241941966,284.2980635896426
416.74174322804515,284.26058852186225
416.8214196250074,284.19808112545434
416.88273071688025,284.1811017919256
416.96603711497534,284.077614861402
417.19885732670656,284.0482224386274
417.41332179382624,284.11291353692036
417.56344692081,284.1581973057254
417.56309584756855,283.96881632922253
417.496649830892,283.8811037391145
417.61566491283344,283.85781674630675
417.731309581415,283.9298199561587
418.1042906080193,284.1642282999408
418.70627875316796,284.08788560193125
418.70627875316796,284.08788560193125
418.70627875316796,284.08788560193125
418.70627875316796,284.08788560193125
418.70627875316796,284.08788560193125
418.70627875316796,284.08788560193125
418.70627875316796,284.08788560193125
418.70627875316796,284.08788560193125
418.70627875316796,284.08788560193125
418.70627875316796,284.08788560193125
418.82556282921576,283.9731142220531
418.9332263972283,283.8128779051198
418.61725210701604,284.0081512139951
418.2890858341661,284.3891671763843
418.2250203213693,284.7490511812476
417.9046222352588,285.16197166235673
416.5937487366969,286.00845236155527
415.3228813968455,286.785980333067
414.2848912540033,287.51077091569357
413.4459554287206,288.022043451406
412.7248967177521,288.5179883064648
412.1979072868305,288.8291789055285
411.84940541354354,288.9878053030911
411.52852359198477,289.1219688619825
411.19149340845325,289.3675866810145
411.19149340845325,289.3675866810145
410.99485189417993,289.4334723843209
410.55532067551246,289.64672787746997
410.2476488224452,289.79600672267435
409.89231031741656,289.90058737613657
409.7907961459711,289.80248339061814
409.75109403067313,289.33997735277546
409.7925652096539,288.643810384889
410.0146267677788,287.8301419078861
409.7355799557566,287.65959618284745
409.5286681713562,287.5215827141045
409.5711027161615,287.2529876922797
409.6144882269194,286.7344231971611
409.1114454809956,286.3780535680243
408.75306891974355,286.1634258265932
408.6231789544625,286.07154729868785
408.6231789544625,286.07154729868785
408.28711815987964,286.16297409436555
408.0518756036716,286.22697285133995
407.88720581432597,286.271771981222
407.83914359255994,286.3624512829986
407.6036658732933,286.86076933619256
407.36482268849863,287.429929134432
407.0914770548345,287.9170638417307
406.3942811889848,288.95665589936533
405.7547425875887,289.8644798836985
405.7547425875887,289.8644798836985
404.8721335845389,291.08181696214626
404.1544839946545,292.00746337344964
403.5043314343942,293.02434918230006
403.1571528204967,293.7696899004494
402.859490118684,294.34705414521636
402.61195764470006,294.90061012656264
402.61195764470006,294.90061012656264
402.4793328797752,295.31447937698914
402.4793328797752,295.31447937698914
402.4311570728666,295.73706075538894
402.81535296521594,296.170861741887
402.81535296521594,296.170861741887
402.81535296521594,296.170861741887
402.81535296521594,296.170861741887
402.81535296521594,296.170861741887
402.81535296521594,296.170861741887
403.34968263782895,296.349801384838
403.71050799539813,296.55328162939406
404.04899548853774,296.69998019489316
404.04899548853774,296.69998019489316
404.04899548853774,296.69998019489316
404.04899548853774,296.69998019489316
404.04899548853774,296.69998019489316
404.04899548853774,296.69998019489316
404.04899548853774,296.69998019489316
404.04899548853774,296.69998019489316
404.04899548853774,296.69998019489316
404.04899548853774,296.69998019489316
404.04899548853774,296.69998019489316
404.04899548853774,296.69998019489316
404.8498263091641,297.0780748300369
404.8498263091641,297.0780748300369
405.52028868930745,297.51245901082325
405.52028868930745,297.51245901082325
406.71704778337363,298.0507668850438
407.1907296997354,298.2365933565509
406.96607114718324,298.1808396438192
406.96478713347216,298.10237312110803
407.02491527010955,298.12503323082115
408.0030728419089,297.52777072591476
409.9120625637283,296.10158140213946
411.40653353560555,294.3115279552465
412.9405292329812,291.8688706959351
414.23428221602376,289.6565398719513
415.11473693126925,288.06727845336513
415.779890184398,286.9941114942382
416.28648601728986,286.32396297862994
416.62457510532244,285.9070665280276
416.94102273582916,285.54910463503415
417.1402131004445,285.26717943129563
417.3086768322263,285.09535826931767
417.20106695946464,284.8320121168771
417.0989082931994,284.7602738627068
417.0273972268137,284.71005708478765
416.9320507478938,284.67890015912343
416.86530821264984,284.65709031115847
416.863877170429,284.6378285987038
417.4163706951776,284.9012859752479
417.4163706951776,284.9012859752479
417.65410947653464,285.0092649914233
417.86212426185176,285.2196634004731
417.86212426185176,285.2196634004731
417.91071967870545,285.2466645899959
417.9188997154557,285.19948027388136
417.89391926471194,285.13625721010965
417.8391505164261,285.0959679632688
417.95952420072905,285.2777570804797
418.1272904290307,285.477792527311
418.74647366979246,287.04716345244634
419.5406366149429,290.0744195113808
420.2418842855799,292.75781240231925
420.6975991466574,294.66670345273747
420.6975991466574,294.66670345273747
420.6975991466574,294.66670345273747
421.1009027554888,295.9428385048971
421.38321528167074,296.83613304140886
421.5808340499981,297.46143921696705
421.7191671878272,297.8991535398578
421.81600038430764,298.20555356588136
421.98692700770926,298.32405513006853
421.2079654753291,297.6802253210085
418.70064407339896,295.8411678790179
416.74433677758907,294.7115194282209
415.36819645967245,293.93410990157275
414.4114937970769,293.38876559010765
413.74632864365384,292.9898224488668
413.28847103102663,292.7008289865869
412.9787635383253,292.47789214733405
412.8167228237886,292.2969763576645
412.6837063518944,292.18288647274227
412.5670729909987,292.12189017893706
412.41195654569,292.1386567148879
412.32045702644916,292.133244600793
412.25751523376164,292.10442391749274
412.2594522946498,292.0561334970362
412.2594522946498,292.0561334970362
412.2415870617827,292.01553928349614
412.20879390262064,291.99916601568816
412.19059707879256,291.97337961565165
412.1831145320443,291.9387670995047
412.2088928315465,291.79245218767664
412.24920630343667,291.66309415079076
412.53614925570326,291.10711540033674
413.0178561233094,290.2021177412154
413.87365973576317,288.6347918379421
414.50760522439043,287.4627112807876
414.95136706642955,286.6422548907794
415.2749126714401,286.0471217650098
415.5963423647682,285.52041113262794
415.8120320557156,285.15666269904574
415.9538591970457,284.9132509880242
416.04289837502586,284.7416047635399
416.10017311474195,284.61215226602667
416.15332889710686,284.4897522283607
416.1905379447623,284.40407220199455
416.1905379447623,284.40407220199455
416.1905379447623,284.40407220199455
416.1905379447623,284.40407220199455
416.1905379447623,284.40407220199455
416.1905379447623,284.40407220199455
416.1905379447623,284.40407220199455
416.1905379447623,284.40407220199455
416.1905379447623,284.40407220199455
416.1905379447623,284.40407220199455
416.1905379447623,284.40407220199455
416.1905379447623,284.40407220199455
416.1905379447623,284.40407220199455
416.1905379447623,284.40407220199455
416.1905379447623,284.40407220199455
416.1905379447623,284.40407220199455
416.1905379447623,284.40407220199455
416.1905379447623,284.40407220199455
416.1905379447623,284.40407220199455
416.1905379447623,284.40407220199455
416.1905379447623,284.40407220199455
416.1905379447623,284.40407220199455
416.1905379447623,284.40407220199455
416.1905379447623,284.40407220199455
416.1905379447623,284.40407220199455
416.1905379447623,284.40407220199455
416.1905379447623,284.40407220199455
416.1905379447623,284.40407220199455
416.1905379447623,284.40407220199455
416.1905379447623,284.40407220199455
416.1905379447623,284.40407220199455
416.1905379447623,284.40407220199455
416.1905379447623,284.40407220199455
416.1905379447623,284.40407220199455
416.1905379447623,284.40407220199455
416.1905379447623,284.40407220199455
416.1905379447623,284.40407220199455
416.1905379447623,284.40407220199455
416.2165842781211,284.3440961835382
416.1397671150832,284.5598440103813
415.89318903230816,284.6266866416062
415.89318903230816,284.6266866416062
415.89318903230816,284.6266866416062
415.3981577921141,284.83905215186
414.9465647002111,284.9473493864244
414.2155533423954,285.42298318699045
413.5455434778872,286.1029932602462
413.5455434778872,286.1029932602462
412.5168544185577,287.05630038176093
411.5997838858759,288.26467742287787
410.56117485890763,289.9256773592407
410.56117485890763,289.9256773592407
409.8711056348044,291.15400784220844
409.0073296425857,292.60992126516084
408.4070619099884,293.9760900991241
408.4070619099884,293.9760900991241
408.3322553658158,295.0984286227645
408.279890784895,295.88406558931274
408.40329072908656,296.42123933390036
408.4958013028637,296.865912197697
408.5605587045077,297.1771832023547
408.65674809691467,297.478993976522
408.79549492713176,297.57879294006005
409.13672984555313,297.64485744067525
409.47672108603905,297.67023906760886
409.8727716286695,297.58064642501256
410.0995137358577,297.50578879071344
410.21325140375063,297.3701540441126
410.410413824544,297.33685034227653
410.62243974246286,297.3625349142888
410.7708578850061,297.3805141146974
410.9590107219447,297.66784124110234
411.09714914200373,297.8591281074232
411.19384603604504,297.9930289138478
411.36495484473517,298.0481562749659
411.529270198716,297.9816028766646
411.6442909465026,297.9350154978538
411.72480546995325,297.90240433268616
411.6492478873145,297.5604859861236
411.6492478873145,297.5604859861236
411.56378189663144,297.3992929476134
411.59705868188826,297.66739884142703
411.7323423210888,297.4756561880463
411.9150546022997,297.83046372117207
412.0267732624419,298.11778660581376
412.1049763245415,298.3189126250629
412.055899099538,298.3923570821202
411.70303696788244,298.8449632691354
411.3708105137283,299.26912210575887
411.1450703796418,299.4840632572401
410.97648842254466,299.5557799235594
410.8009488668905,299.6469161945054
410.5605300882867,299.8066821860146
410.5101454142601,299.736921350912
410.63632211982383,299.7495404552284
410.801149654976,299.7531030046338
410.87159110859915,300.06615310284025
410.89499720484696,300.5873073998757
410.8881340276626,300.776231202049
410.90989932563014,300.6911560335917
410.92620428381025,300.5496673979707
411.05889297151435,300.2754637443462
411.1517750529072,300.0835211868091
411.35438765754395,299.8253866836431
411.5476522060331,299.63165056148824
411.6095912965312,299.5800501435266
411.6529486598799,299.5439298509534
411.6832988142239,299.5186456461522
411.74104890091974,299.6373056680961
411.7474449740677,299.59229126275704
411.7474449740677,299.59229126275704
411.7307053291838,299.45598867702057
411.8080160967438,299.0800139055863
412.0515230073025,298.67853691313377
412.2263233554081,298.36714402596334
412.38549349863047,298.1042225414808
412.5027345660243,297.94796564552774
412.6011232659182,297.92281146709513
412.6699953558439,297.9052035421923
412.67597081657976,298.0556166043853
412.6012692104347,298.18502634828496
412.5533055145913,298.0128287563613
412.68678804181815,297.9233258873521
412.82550576782126,297.68941178475717
413.03376806632104,297.3787444215337
413.00396561087615,297.3959831832686
412.9424779604769,297.46911583640514
412.8646397377782,297.4858213397675
412.7923185716463,297.4857387139535
412.7583381682578,297.4767409046477
412.718315947992,297.6642709648398
412.8654083624308,297.79100989959113
413.04515477256234,297.5794381602045
413.2159551838594,297.1480207243111
413.39140001237433,296.8641170130772
413.64388988771844,296.53213346284275
413.7842570540561,296.18933717583667
413.89799881274934,295.9661836824816
413.9402075289317,296.0345659987793
414.0664497917644,296.0668806909662
414.21891139082396,296.1316292184901
414.3557613441766,295.93569910222476
414.37206490339764,295.96826341503106
414.27536157105254,296.26404085112733
414.21492164561164,296.6394658346465
414.16276491652263,296.86182123945036
414.15872395085876,296.90284269195325
413.95463559206206,297.05207568368974
413.81177374090436,297.15653877790527
413.7556378601306,297.0208884246419
413.7556378601306,297.0208884246419
413.71184542064026,296.8511185320164
413.7033026485675,296.8316413388948
413.6744878616971,296.3696775075673
413.6472002715114,295.9255948109212
413.517171654194,295.4179796863308
413.1407273437519,295.23209465828086
412.71727511474063,295.3117146266357
412.4777734150539,295.49537588378496
412.3322639758503,295.4403870084538
412.39429980392475,295.3450195858585
412.38579220582454,294.97252313984916
412.425554853588,294.5705157190628
412.50834710931923,294.084071636774
412.4216007102373,293.89962979514326
411.74173267190076,294.3823841678567
411.30606657197006,294.6553448758733
411.0011003020186,294.84641737148496
410.7876239130526,294.98016811841313
410.72832169406684,295.1045356901719
410.75906671041554,295.3399151540047
410.8463484245968,295.5615889424148
410.8676620299083,295.575273307695
410.8430314037871,295.47043264217524
410.92459517239496,295.2955862738308
411.1665443582092,294.890956206838
411.36860054900575,294.54472606241995
411.5320837818365,294.33198704725396
411.62604483712147,294.4020498457922
411.7573948863693,294.53135537842326
411.8751321401845,294.5307918991814
411.95754821785516,294.53039746371206
412.0049433026959,294.7405062182556
411.8707852213225,294.8590863578028
411.7628375526298,294.9019616159069
411.6765217634454,295.05029962763837
411.69941789353743,294.9426353789559
411.4265308045525,295.09460799120654
411.37184732065106,295.1210922223739
411.3081545832745,295.1054800329398
411.3081545832745,295.1054800329398
411.15264648736843,295.20859924899526
411.04379082023416,295.28078270023406
410.92963308023246,295.1873636346364
411.09082271616353,294.98656817171707
411.3581855006753,294.60125318525303
411.6107833749045,294.28093411138724
411.61254834986994,294.58483692852565
412.0254104183275,294.72156500559987
412.3144138662478,294.8172746595518
412.516716279792,294.8842714173182
413.1661811715843,294.23279515159
413.6002744559606,293.71833526724583
413.90413975502395,293.3582133482049
414.0198138198356,293.4230041932989
413.9720963742817,293.50165151718545
413.2414232946155,294.647961939629
412.72995213884917,295.4503792353395
412.2176475074892,296.12020088935026
411.7842923531113,296.6462359534274
411.7842923531113,296.6462359534274
411.5765963413906,296.83044356450233
411.58435943516645,296.5337311678342
411.7401152952546,295.9940908757927
411.6744498121771,295.6514938244964
412.13830539732675,294.89262600437047
412.3395175399315,294.2653217072209
412.5489869364931,293.8983434352878
412.5846427255261,293.5836775622852
412.5435978677642,293.33296850638567
412.4951302823123,293.09381685708945
412.4951302823123,293.09381685708945
412.4067229340381,292.9483813180087
412.3448377902462,292.84657644065226
412.187063056253,292.8295902536923
412.08657027589805,292.6727295706753
412.00627579620937,292.7078974447084
411.652169182598,292.73303918145024
411.5097534712318,292.7054620132627
411.5097534712318,292.7054620132627
411.50048971003474,292.8006114341121
411.65364103155355,292.91124327683633
411.7864122434363,293.0320229576786
411.9295821182036,293.1624697556173
411.8834762614964,293.2757680171567
412.17572424870735,293.4995060493078
412.3604767728577,293.9087144825364
412.6560665157764,294.0443020643836
412.84255621249775,294.1671672604826
412.95866011374096,294.27034690180176
413.0399328446112,294.3425726507252
413.08743090304097,294.40005084614637
413.12067954394183,294.4402855829412
413.1439535925724,294.4684498986976
413.17287977903,294.49161394401875
413.2235308591805,294.5355536388891
413.2604951761399,294.5791231384188
413.3012843950255,294.60095154425125
413.32294840517153,294.6149318162587
413.3288398011735,294.63569968264017
413.3143834610362,294.6439477810268
413.2967287501183,294.6554715013454
413.30055750561957,294.6991251988455
413.32648558567683,294.7212783364356
413.5625089103958,294.5522265190723
413.5625089103958,294.5522265190723
413.7227847669642,294.3987994541391
413.8703864962109,294.27037144464356
413.8895457980302,294.27046894682036
413.95665105904317,294.23665994634166
413.9534166900398,293.98490894223386
413.9130257104927,293.7511673352256
414.0263836148003,293.47384573499477
414.02990638664227,293.0553481417493
413.9996808176183,292.4115633814088
413.97852291930155,291.96091404917047
413.87351106884466,291.4967585756987
413.79833098980293,291.0853671170484
413.683034968732,290.701927966537
413.6023277539823,290.4335205611791
413.54583270365754,290.2456353774285
413.5493928316028,290.11780956878863
413.5809070800418,289.9960849284237
413.7728831551653,289.68817591433697
413.91403564577377,289.45013968477025
414.1481887012436,289.0893252079583
414.28676529083975,288.8268904074292
414.2382863745997,288.65428412556815
414.14909175037974,288.8133590243939
414.3616565869422,288.7813794528741
414.3616565869422,288.7813794528741
414.5104519725359,288.7589937528102
414.6486044678882,288.5610140197212
414.71846493066346,288.41426806898306
414.72795106473245,288.3570979148065
414.7480223012839,288.252345485981
414.75239696512205,288.1164346087054
414.75239696512205,288.1164346087054
414.75239696512205,288.1164346087054
414.75239696512205,288.1164346087054
414.75239696512205,288.1164346087054
414.8101338686789,287.73914477689175
414.8101338686789,287.73914477689175
414.8737751258331,287.42085431893923
414.9074378943493,287.1927832311094
414.9074378943493,287.1927832311094
414.9646213072875,286.90870901729403
414.9853189908232,286.3742584070682
414.9853189908232,286.3742584070682
414.9853189908232,286.3742584070682
414.9998073692982,286.00014297991015
415.00074985402745,285.32404541725583
415.00140959333794,284.8507771233978
415.120244887263,283.460795725553
415.2034295930106,282.48780874706165
415.39604452521706,281.02091314581963
415.43511532363385,279.9258567154506
415.51440282956014,279.0081104994394
415.56990408370854,278.3656881482315
415.72208535462295,277.71753783506404
415.9234042008887,276.88596205585554
416.0676590294617,276.23018322290034
416.08623717692944,275.8386319883761
416.09625583237334,275.5325161826226
415.99581905949833,275.3620439934933
415.99581905949833,275.3620439934933
415.9588926283304,275.157828000793
415.7224186658578,275.1224960864424
415.70853369435775,275.1071117857284
415.6607183271746,275.12739810385136
415.6272475701464,275.1415985265374
415.60381804022666,275.15153882241765
415.6524005695584,275.09418375927766
415.6864083400906,275.05403521507964
416.05912852525614,275.0234552829954
416.3146636619965,275.0538359836617
416.78961482334984,274.8556751025878
417.3227487668799,274.7358940138584
418.2315756685016,274.50525622732744
419.02010603435053,274.35862584431163
419.60177218854784,274.25230279906765
419.60177218854784,274.25230279906765
420.008938496486,274.17787666739684
420.2939549120427,274.1257783752273
420.51964685196685,274.1251334120499
420.71154526726673,274.0805441586273
420.8272656757947,274.51613365234493
420.9082699617643,274.8210462979473
420.65725408536093,275.38787176298587
420.41216664998063,276.0692227053669
419.9053051842144,277.1656967729197
419.9053051842144,277.1656967729197
419.3205289683617,278.18846490279867
418.81763505340257,279.19713558682935
418.31518899932826,279.8435403231052
418.10509922891583,280.35584593017734
417.77540115753766,280.431934869414
417.3847966279052,280.7378848997885
417.20124697996056,280.7003857762634
417.1212924993209,280.5356593108479
417.1091327789302,280.37861336596404
417.1091327789302,280.37861336596404
417.1215342880067,280.38239740455674
417.1820643818179,280.34944700641046
417.3402944225635,280.36517622459866
417.3402944225635,280.36517622459866
417.2511485103069,280.3109934149203
417.1887463717273,280.2730654481454
417.15604916815,280.3083621564757
417.15604916815,280.3083621564757
417.15287748641674,280.60084362417797
417.15287748641674,280.60084362417797
417.1826662702724,281.0363230228859
417.1826662702724,281.0363230228859
417.1826662702724,281.0363230228859
417.1826662702724,281.0363230228859
417.1826662702724,281.0363230228859
417.1826662702724,281.0363230228859
417.1826662702724,281.0363230228859
417.1826662702724,281.0363230228859
417.1826662702724,281.0363230228859
417.1826662702724,281.0363230228859
417.1826662702724,281.0363230228859
417.1826662702724,281.0363230228859
417.0754660232533,281.50107143719157
417.0754660232533,281.50107143719157
416.8602604270655,282.3151526060222
416.709616509734,282.88500942420364
416.71967066409127,283.4091908811798
416.7267085721414,283.7761179010632
416.7267085721414,283.7761179010632
416.42132619303084,284.266218714779
415.3563227976817,284.8790334392906
415.3563227976817,284.8790334392906
415.3563227976817,284.8790334392906
415.3563227976817,284.8790334392906
415.3563227976817,284.8790334392906
415.3563227976817,284.8790334392906
415.3563227976817,284.8790334392906
415.3563227976817,284.8790334392906
415.3563227976817,284.8790334392906
415.3563227976817,284.8790334392906
414.6108204209373,285.3080037464487
414.55355570067724,285.68130123813324
414.2115981172195,286.052184436959
414.2115981172195,286.052184436959
413.9722278087991,286.31180267613706
414.92641293550446,286.47348967291276
414.92641293550446,286.47348967291276
415.5943425241982,286.58667057065577
415.14382033120467,286.63433287570126
415.14382033120467,286.63433287570126
415.14382033120467,286.63433287570126
415.14382033120467,286.63433287570126
415.14382033120467,286.63433287570126
415.14382033120467,286.63433287570126
415.14382033120467,286.63433287570126
415.14382033120467,286.63433287570126
415.14382033120467,286.63433287570126
415.14382033120467,286.63433287570126
413.54467333202876,286.6280575072322
414.4331404997267,286.9023001082099
416.66705948991336,287.16448814642155
419.02343582938755,287.5226087799027
419.02343582938755,287.5226087799027
420.63557274306254,287.8517615357966
421.8727597890972,288.10660826057426
422.67925053403275,288.2946478826258
423.2437940554876,288.4262756180618
423.7006393948988,288.558421028724
423.9726570621804,288.6204706734688
423.9726570621804,288.6204706734688
424.13199295147615,288.65099543347395
423.0254360670631,289.70675125551963
421.460026401446,291.1361866868299
420.364239635514,292.13679148874706
419.3060846543909,293.040603678387
418.3696823504755,293.77828217511825
417.61482346012974,294.335632232766
417.08642223688776,294.72577727311943
417.08642223688776,294.72577727311943
416.71654138061837,294.99887880136686
416.3585041198831,295.2860934979564
415.9016580130807,295.67046278797966
415.5167655135191,295.9502073857221
415.52358626999177,297.0277285964363
415.52836079952266,297.7819934439363
415.6642832879247,298.7792763593658
416.0840521781038,299.9602578983655
416.0840521781038,299.9602578983655
416.0378059996379,301.01832675009626
416.70716645510186,301.79523774746957
416.57582427737043,302.6616424105101
416.48388475295843,303.2681256746385
416.1394354308486,303.551507666707
416.3114972423816,303.7792486597311
416.0447103990464,304.2291855692942
415.96662363244604,304.47936576869006
415.3007531138187,304.9296081949596
414.99477102639366,305.1937079627273
414.32671227632727,305.57460324112134
413.62302405540845,305.92954914860434
412.48854285637447,306.4129160059675
411.69440601705065,306.7512728061217
411.15301326516715,306.8716987490074
410.7740383388487,306.9559969090274
410.7740383388487,306.9559969090274
410.28158957524977,307.06348134427645
409.5974690259289,307.2925661856873
409.6850373310452,307.09728437939305
409.8771487118936,306.9112952766618
409.4012938730929,307.03689327382574
408.9183962019958,307.175169545269
409.0715497585439,306.9537993772087
409.5871642731546,306.6126278476741
409.29592456938394,306.6890665243133
409.22775257740807,306.57308684897646
409.8449240354471,305.9686808291826
410.3531932570394,305.49187507895414
410.3531932570394,305.49187507895414
410.27434052200465,305.4431786504881
410.77833278680225,305.15763554719354
411.27799808952665,304.8975034757281
411.78232918718044,304.62290827130636
412.25159963505774,304.3227567942311
412.5707108443379,304.0940996347449
413.01161316873413,303.67187210603436
413.3338208662448,303.27738295102375
413.30173271212726,303.0979054338911
413.30173271212726,303.0979054338911
413.08025087991797,302.9013098725612
412.9830974274317,302.6720857240046
413.09986962595417,302.25333725009364
413.04211951538366,302.1219699766612
412.9690006597731,301.85869880079576
413.0648395724067,301.35093641662974
412.96434570205287,301.0243372444326
412.7124711800843,300.6746408827902
412.53615901470636,300.42985342964045
412.53615901470636,300.42985342964045
412.28956572639686,300.1299724514049
412.0776092375136,299.43690504901133
412.0232563722694,298.54685152390033
411.79384625691324,298.1363865932201
411.50115627832264,297.72580511629565
411.2789422228547,297.3284274085371
411.14467346153293,296.85603804685303
410.8524692312751,296.5402283310077
410.8524692312751,296.5402283310077
410.27109070140943,296.00561554035954
410.27109070140943,296.00561554035954
410.27109070140943,296.00561554035954
410.27109070140943,296.00561554035954
410.27109070140943,296.00561554035954
410.27109070140943,296.00561554035954
410.27109070140943,296.00561554035954
410.27109070140943,296.00561554035954
410.27109070140943,296.00561554035954
410.27109070140943,296.00561554035954
410.27109070140943,296.00561554035954
410.27109070140943,296.00561554035954
410.27109070140943,296.00561554035954
409.9420528196678,295.47893840068275
409.9420528196678,295.47893840068275
409.9420528196678,295.47893840068275
409.9420528196678,295.47893840068275
409.9374597523616,294.83439141494335
410.6542425560101,293.849531988585
411.42482457848695,292.94038147705015
412.1780884536219,292.1059672492439
412.9329006555769,291.31359605390054
413.57112184560253,290.5472439604043
413.9125732978058,289.95133209982225
413.9125732978058,289.95133209982225
414.2102006186899,289.47394696737973
414.5538693698145,289.18492997342366
415.8601356893171,288.82512731289995
415.8601356893171,288.82512731289995
416.497890909068,289.0224407162022
417.08932532083446,289.3255104760909
417.6907453154578,289.218974996022
417.6907453154578,289.218974996022
417.6063659276858,289.9001291111382
417.53435867999764,290.5172021306881
417.4689716290935,291.016241579965
417.4689716290935,291.016241579965
417.1660904074982,291.71792043058207
416.90019164937434,292.27371447961315
416.90019164937434,292.27371447961315
416.90019164937434,292.27371447961315
416.90019164937434,292.27371447961315
416.90019164937434,292.27371447961315
416.90019164937434,292.27371447961315
416.90019164937434,292.27371447961315
416.90019164937434,292.27371447961315
416.48146718338535,292.98010743395037
416.2037127789707,293.50810170334574
415.891751571828,294.16422822996964
415.56764908532386,294.67997019698413
415.56764908532386,294.67997019698413
415.33627238471087,295.1093597639443
415.17910653135937,295.37636562980356
415.0690904340133,295.563269735905
415.0690904340133,295.563269735905
414.9440765425111,295.625701949675
414.6410120864213,295.80420209268294
414.6410120864213,295.80420209268294
414.39834482933185,295.91148899337577
414.30482872925273,295.9384901347322
414.30482872925273,295.9384901347322
414.30482872925273,295.9384901347322
414.30482872925273,295.9384901347322
414.30482872925273,295.9384901347322
414.30482872925273,295.9384901347322
414.30482872925273,295.9384901347322
414.30482872925273,295.9384901347322
414.30482872925273,295.9384901347322
414.30482872925273,295.9384901347322
414.30482872925273,295.9384901347322
414.1814278203449,295.99542686656855
413.98354280341874,296.10784366178456
413.98354280341874,296.10784366178456
413.98354280341874,296.10784366178456
413.9938181509959,295.88767139393104
413.98104358780677,295.7185253945029
413.98104358780677,295.7185253945029
413.6823125575978,295.5431072337299
413.31653689578116,295.37854814502975
413.1892970360482,294.44529205856855
413.6308517290371,293.29036746199625
413.6308517290371,293.29036746199625
413.3226500749114,292.84646322604885
413.71169460798336,291.80316226561405
413.71169460798336,291.80316226561405
413.71169460798336,291.80316226561405
413.71169460798336,291.80316226561405
413.71169460798336,291.80316226561405
413.71169460798336,291.80316226561405
413.83289948246085,290.97217569441597
413.80157487072813,290.12571389333874
413.80157487072813,290.12571389333874
414.3690441704494,289.22806752808117
414.3690441704494,289.22806752808117
414.4700822571865,288.8354382675261
414.4700822571865,288.8354382675261
414.77479030576836,288.766009885308
415.1084036919461,289.02630381904555
415.47267367066235,289.53697934581396
415.47267367066235,289.53697934581396
415.47267367066235,289.53697934581396
415.47267367066235,289.53697934581396
415.47267367066235,289.53697934581396
415.47267367066235,289.53697934581396
415.55405647395594,290.1171122693543
415.39642153255204,290.81359164036064
415.28607707356934,291.3011272000651
415.20883595228145,291.6424020918582
415.15476716737993,291.88129451611337
415.15476716737993,291.88129451611337
415.15476716737993,291.88129451611337
415.15476716737993,291.88129451611337
415.15476716737993,291.88129451611337
415.15476716737993,291.88129451611337
