x,y
461.1938323915724,263.10633463232364
461.1938323915724,263.10633463232364
461.1938323915724,263.10633463232364
461.1938323915724,263.10633463232364
461.1938323915724,263.10633463232364
461.1938323915724,263.10633463232364
461.1938323915724,263.10633463232364
461.1938323915724,263.10633463232364
461.1938323915724,263.10633463232364
461.3349482434927,263.0767826911942
461.3397600365222,263.26442893031873
461.7003839477221,263.983309493428
462.1859923645218,260.95185860866286
462.6017735412585,256.9641422748001
462.6017735412585,256.9641422748001
463.3128076665132,252.74862350738115
464.4287933084772,249.98137513348593
465.89437563075376,247.35923960028566
466.3501991656056,246.95398593359948
466.855078559318,245.84554500034244
466.855078559318,245.84554500034244
466.855078559318,245.84554500034244
466.855078559318,245.84554500034244
466.855078559318,245.84554500034244
466.855078559318,245.84554500034244
466.855078559318,245.84554500034244
466.855078559318,245.84554500034244
466.855078559318,245.84554500034244
466.855078559318,245.84554500034244
466.855078559318,245.84554500034244
466.855078559318,245.84554500034244
466.855078559318,245.84554500034244
466.855078559318,245.84554500034244
466.855078559318,245.84554500034244
466.855078559318,245.84554500034244
466.855078559318,245.84554500034244
466.855078559318,245.84554500034244
466.855078559318,245.84554500034244
466.855078559318,245.84554500034244
466.855078559318,245.84554500034244
466.855078559318,245.84554500034244
466.855078559318,245.84554500034244
466.855078559318,245.84554500034244
466.855078559318,245.84554500034244
466.855078559318,245.84554500034244
466.855078559318,245.84554500034244
466.855078559318,245.84554500034244
466.855078559318,245.84554500034244
466.855078559318,245.84554500034244
466.855078559318,245.84554500034244
466.855078559318,245.84554500034244
466.855078559318,245.84554500034244
466.855078559318,245.84554500034244
466.855078559318,245.84554500034244
466.855078559318,245.84554500034244
466.855078559318,245.84554500034244
466.855078559318,245.84554500034244
466.855078559318,245.84554500034244
466.855078559318,245.84554500034244
466.855078559318,245.84554500034244
466.855078559318,245.84554500034244
466.855078559318,245.84554500034244
466.855078559318,245.84554500034244
466.855078559318,245.84554500034244
466.855078559318,245.84554500034244
466.855078559318,245.84554500034244
466.855078559318,245.84554500034244
466.855078559318,245.84554500034244
466.855078559318,245.84554500034244
466.855078559318,245.84554500034244
466.855078559318,245.84554500034244
461.25606411557766,254.36608722430302
460.62758047448665,254.22639865357738
460.7217836739594,253.39322370305607
460.3139806327568,253.02111647417672
461.5243656768426,252.15950682616352
461.5243656768426,252.15950682616352
462.66472559144455,251.36528267444803
463.3774505380708,250.86889257962582
463.8229036297122,250.55864877036197
464.19411453941336,250.30011226264207
466.7289496262781,254.33959794780006
466.7289496262781,254.33959794780006
467.9447281492577,257.2930012420544
468.5526174107475,258.7697028891816
468.8240022877324,260.0967510609014
468.9596947262249,260.7602751467613
469.0156699181796,261.30667156125196
466.8108507353214,264.1963001673197
466.8108507353214,264.1963001673197
466.46626285161256,264.09532376339183
466.5752211249957,262.83343264001695
466.6027145179194,262.85830316303515
465.6043730351914,264.97211596821126
466.2578272725775,262.22454025603065
466.2578272725775,262.22454025603065
466.9689758061306,261.04351115231515
467.08683762886636,259.87323322198495
467.38348098427497,259.8678576352923
467.53180266197927,259.86516984194594
467.5688265024329,260.7663410323846
467.5688265024329,260.7663410323846
466.06686403404217,262.62847826531504
465.32165611941457,263.12445483786104
464.949847812552,263.3124808828271
464.7610250094478,263.62645076665336
464.66661360789567,263.7834357085665
464.66661360789567,263.7834357085665
463.82011058493316,263.4558629833001
463.3968590734519,263.2920766206669
462.6607847856901,263.10847534104727
461.91111791142936,262.8029899985368
462.4680434199859,263.4813135451697
462.4680434199859,263.4813135451697
461.262685389412,263.0284010548015
460.6656424515182,262.37719568498056
459.99106909974876,261.92370402945295
459.1299629678313,261.3179632572278
459.1299629678313,261.3179632572278
459.1299629678313,261.3179632572278
459.1299629678313,261.3179632572278
459.1299629678313,261.3179632572278
462.78506804164465,260.28642937157286
465.3169737307641,259.72602862857883
470.7639869493221,258.2732406942873
473.4874935586011,257.54684672714154
473.4874935586011,257.54684672714154
473.4874935586011,257.54684672714154
473.4874935586011,257.54684672714154
473.4874935586011,257.54684672714154
473.4874935586011,257.54684672714154
473.4874935586011,257.54684672714154
473.4874935586011,257.54684672714154
473.4874935586011,257.54684672714154
473.4874935586011,257.54684672714154
473.4874935586011,257.54684672714154
473.4874935586011,257.54684672714154
473.4874935586011,257.54684672714154
473.4874935586011,257.54684672714154
473.4874935586011,257.54684672714154
473.4874935586011,257.54684672714154
473.4874935586011,257.54684672714154
473.4874935586011,257.54684672714154
473.4874935586011,257.54684672714154
473.4874935586011,257.54684672714154
473.4874935586011,257.54684672714154
473.4874935586011,257.54684672714154
473.4874935586011,257.54684672714154
473.4874935586011,257.54684672714154
473.4874935586011,257.54684672714154
473.4874935586011,257.54684672714154
473.4874935586011,257.54684672714154
473.4874935586011,257.54684672714154
473.4874935586011,257.54684672714154
473.4874935586011,257.54684672714154
473.4874935586011,257.54684672714154
473.4874935586011,257.54684672714154
473.4874935586011,257.54684672714154
473.4874935586011,257.54684672714154
473.4874935586011,257.54684672714154
473.4874935586011,257.54684672714154
473.4874935586011,257.54684672714154
473.4874935586011,257.54684672714154
473.4874935586011,257.54684672714154
473.4874935586011,257.54684672714154
473.4874935586011,257.54684672714154
473.4874935586011,257.54684672714154
473.4874935586011,257.54684672714154
473.4874935586011,257.54684672714154
473.4874935586011,257.54684672714154
473.4874935586011,257.54684672714154
473.4874935586011,257.54684672714154
473.4874935586011,257.54684672714154
473.4874935586011,257.54684672714154
473.4874935586011,257.54684672714154
473.4874935586011,257.54684672714154
473.4874935586011,257.54684672714154
460.53256035653556,241.6731283400396
460.58635356684334,241.31780893112062
460.54348630661974,241.19064956426578
460.40612936799675,241.13056900053573
460.18232862880853,241.20485580110457
460.18232862880853,241.20485580110457
464.5169277519979,236.67813372253835
465.98148704701003,234.5477486463306
466.7603680573741,233.4388910997447
466.7603680573741,233.4388910997447
466.8485479793528,230.76642951371116
466.8485479793528,230.76642951371116
467.42054087969257,230.01698548027895
467.7130898406094,229.73103215216764
467.7465522011447,229.15390184237
467.59264677315764,228.3772476365699
467.6496418064321,225.00082029793742
468.46952382478116,217.24182395339332
468.8595185583651,212.99193172636856
469.17690725456293,210.9450255468326
469.38233559335094,209.8286323527031
469.5505203775268,209.43124324350592
469.5505203775268,209.43124324350592
469.5505203775268,209.43124324350592
469.5505203775268,209.43124324350592
469.5505203775268,209.43124324350592
469.5505203775268,209.43124324350592
469.5505203775268,209.43124324350592
469.5505203775268,209.43124324350592
469.5505203775268,209.43124324350592
469.5505203775268,209.43124324350592
469.5505203775268,209.43124324350592
469.5505203775268,209.43124324350592
469.5505203775268,209.43124324350592
469.5505203775268,209.43124324350592
469.5505203775268,209.43124324350592
469.5505203775268,209.43124324350592
469.5505203775268,209.43124324350592
469.5505203775268,209.43124324350592
469.5505203775268,209.43124324350592
469.5505203775268,209.43124324350592
469.6551451463158,208.7717255610754
469.6551451463158,208.7717255610754
469.73953973062584,208.4061520233655
469.8941060561488,208.41530806231336
469.8941060561488,208.41530806231336
470.17422463711716,210.81465995706418
470.3378282128569,214.75604538588115
470.43059529753265,215.3357762811082
470.43059529753265,215.3357762811082
470.38305602501623,220.61883637492198
470.29915806278245,228.34425625797638
470.2041815848774,232.07551918206505
470.07988155869606,234.17558604234972
470.0177315456054,235.22561947249204
469.81289142146056,236.4357766586323
469.656131899574,237.21696533500523
469.656131899574,237.21696533500523
469.656131899574,237.21696533500523
469.656131899574,237.21696533500523
469.656131899574,237.21696533500523
469.3590911384411,237.01259814621733
469.1196363664287,236.5506248737102
469.1459942830501,236.74095555739217
469.02880809073974,238.0081760734531
469.63867296573494,238.11510006306912
469.63867296573494,238.11510006306912
469.6620327204469,238.44255753155744
470.0742176269487,237.15593875766925
469.2578896619565,236.06646840644538
467.68660352167296,232.85288115917504
466.40244841846976,231.2733661809842
466.40244841846976,231.2733661809842
466.6817318696271,231.58823563666587
466.31704810141105,230.84364576662244
464.88168039199815,230.41013254122612
465.4170223625966,230.25459421890258
465.45895972153835,230.1523406767229
465.4309865274828,228.50680249674735
467.52056087135827,227.73369145303232
472.0165684044695,225.18600541836375
476.63918403702894,224.60537641410966
478.9504918533087,224.3150619119826
478.91263390677653,224.9954555861421
478.91263390677653,224.9954555861421
478.91263390677653,224.9954555861421
478.91263390677653,224.9954555861421
478.91263390677653,224.9954555861421
478.91263390677653,224.9954555861421
478.91263390677653,224.9954555861421
478.91263390677653,224.9954555861421
479.5129041797337,224.72247003926037
479.5129041797337,224.72247003926037
480.0387753053442,226.19221721697394
479.4545066009364,228.6729883064977
479.4545066009364,228.6729883064977
478.87981892073526,233.81054776098003
477.8687083908578,239.27118746365556
477.8687083908578,239.27118746365556
476.992464546398,243.78028076707108
476.7039381744802,246.72259305426599
476.7039381744802,246.72259305426599
476.7445298702924,249.56473266087647
477.16991837408636,250.9015853774985
477.16991837408636,250.9015853774985
477.4004432727028,250.85262793716547
477.34192971121337,250.47740232474922
477.34192971121337,250.47740232474922
477.6289035413007,250.09383532795343
478.3675779975671,249.7978406805685
478.7816979383424,249.38992123287932
478.7816979383424,249.38992123287932
478.98875790873007,249.18596150903474
479.06012425323763,249.09581773272484
479.0785639196347,249.0449125727566
479.0785639196347,249.0449125727566
479.0785639196347,249.0449125727566
479.0785639196347,249.0449125727566
479.0785639196347,249.0449125727566
479.1557887233142,248.57791220628766
479.19440112515395,248.3444120230532
479.422482979923,247.5870836127472
479.422482979923,247.5870836127472
479.5258742843243,247.29061861679082
479.9336052281251,246.19180433736932
480.51816993086203,244.55811295849412
480.51816993086203,244.55811295849412
480.91843890122504,243.4276490372075
481.2565282637339,242.57999153370397
481.64691535103964,241.54413307862816
481.64691535103964,241.54413307862816
481.64691535103964,241.54413307862816
481.64691535103964,241.54413307862816
481.64691535103964,241.54413307862816
481.64691535103964,241.54413307862816
481.64691535103964,241.54413307862816
481.64691535103964,241.54413307862816
481.64691535103964,241.54413307862816
481.64691535103964,241.54413307862816
481.64691535103964,241.54413307862816
481.64691535103964,241.54413307862816
481.64691535103964,241.54413307862816
481.64691535103964,241.54413307862816
481.64691535103964,241.54413307862816
483.4281534689632,239.0736079143534
484.5900081395956,237.4628402250628
484.14415888100456,238.46283484410074
482.90450165898295,240.17019204408996
480.6386307707686,242.81260164663624
482.4574766741795,241.33591689360125
483.81777709242067,240.82197203147456
493.95564201384116,238.02003346997373
493.95564201384116,238.02003346997373
493.95564201384116,238.02003346997373
493.95564201384116,238.02003346997373
493.95564201384116,238.02003346997373
488.8318023934803,235.4257492829169
481.8121625273185,236.7046427713624
478.30143595676947,237.34718972709845
476.76966310909,236.90390441129924
475.8677695390779,236.6119906968364
475.16697451083206,236.96188981118644
474.8960019987214,236.8660448134622
474.76123408976105,236.5613974993544
474.831495702131,235.93840018703807
474.58197326007434,236.40921160820787
474.5329840421011,236.83163640204447
474.65080326579374,236.3785238673135
474.65080326579374,236.3785238673135
474.835093951424,235.6458523467695
474.6152296442539,235.8874994850432
474.56999080784334,236.05472781586124
476.6736057739008,236.35176265858055
477.58026958480804,236.3574557947842
478.9775636914043,236.55381585423467
479.8596461237245,237.22732215524553
480.3006873398845,237.56407530575095
480.3006873398845,237.56407530575095
480.3006873398845,237.56407530575095
480.3006873398845,237.56407530575095
480.3006873398845,237.56407530575095
480.3006873398845,237.56407530575095
480.3006873398845,237.56407530575095
480.3006873398845,237.56407530575095
480.3006873398845,237.56407530575095
480.3006873398845,237.56407530575095
480.3006873398845,237.56407530575095
480.3006873398845,237.56407530575095
480.3006873398845,237.56407530575095
480.3006873398845,237.56407530575095
480.3006873398845,237.56407530575095
479.95846753370085,238.5116437377804
480.04543273591077,239.43785856283333
478.6817325016568,240.4594942875982
478.5527647235957,243.0424336921995
478.48828083456516,244.33390339450014
478.2229323389227,244.81205450582348
478.2229323389227,244.81205450582348
477.8144014577018,244.2183185728922
475.55733824578596,254.62448164898024
474.428806639828,259.8275631870242
473.76351218198573,262.6766124248554
473.1929893534865,263.40596387804106
472.5424501142454,263.41065048175705
472.21718049462487,263.41299378361504
471.92848727870563,263.2164302632602
471.243986540889,262.4266243582392
471.02849639608377,261.6982264118228
470.68952529906863,261.9423627600033
470.4724787005694,262.18955987094546
470.30575398722607,262.46628122480104
470.1732143235423,262.73402306856065
470.1732143235423,262.73402306856065
470.1732143235423,262.73402306856065
470.1732143235423,262.73402306856065
470.1732143235423,262.73402306856065
470.1732143235423,262.73402306856065
470.1732143235423,262.73402306856065
470.1732143235423,262.73402306856065
470.1732143235423,262.73402306856065
470.1732143235423,262.73402306856065
470.1732143235423,262.73402306856065
470.1732143235423,262.73402306856065
470.1732143235423,262.73402306856065
470.1732143235423,262.73402306856065
470.1732143235423,262.73402306856065
470.1732143235423,262.73402306856065
470.1732143235423,262.73402306856065
470.1732143235423,262.73402306856065
470.1732143235423,262.73402306856065
470.1732143235423,262.73402306856065
470.0720385225735,262.9597285232651
469.552657754286,263.1314007719247
468.9397968998695,262.84982362567865
468.6333664726613,262.70903505255563
468.24112818555176,262.8556382778762
468.045009041997,262.9289398905365
467.29661371233414,263.32430071702885
466.4283876474023,263.30905706057735
465.0256133247017,262.97595106332005
459.5588758870218,263.25801075686127
459.5588758870218,263.25801075686127
459.5588758870218,263.25801075686127
459.5588758870218,263.25801075686127
459.5588758870218,263.25801075686127
459.5588758870218,263.25801075686127
459.5588758870218,263.25801075686127
459.5588758870218,263.25801075686127
456.9725379547162,263.82159726776365
460.5549923547936,263.97169532914376
459.8731349580677,266.60509048222696
459.8731349580677,266.60509048222696
460.8220153125011,267.40583262516463
461.6751135701589,266.9725163011335
461.6751135701589,266.9725163011335
461.72300461854667,267.5895455346179
461.72300461854667,267.5895455346179
461.72300461854667,267.5895455346179
462.3355303236807,261.77947738033765
462.3662996099785,258.34251273813993
462.3662996099785,258.34251273813993
462.99397860000835,251.03786786322158
463.30781809502326,247.3855454257624
465.3507758441293,243.6731431968635
466.9564394902789,241.08131848154
469.9401534520711,238.23342499316908
472.3000090382427,233.9394336476329
473.47993683132853,231.7924379748648
475.9781457902323,229.655082780969
475.9781457902323,229.655082780969
477.2272502696842,228.5864051840211
477.8518025094101,228.0520663855471
478.7187388144216,227.50908793018536
480.0299598652226,226.71482246959602
480.22329675708687,231.58731986966845
478.99321732120876,237.58722095129355
478.5997566045714,242.3314376868984
478.38802644057006,244.242616692347
478.55313068271187,244.7302361667545
478.37971328532296,245.90294529462886
478.37971328532296,245.90294529462886
478.099657015204,245.33568190771334
477.82480164443064,245.27979273565938
476.3499951661412,246.58845994862412
475.55580428819286,247.4819781236727
475.9095253791463,248.21348478326416
475.8971100029559,248.8495454949479
475.6172564034201,249.47518343986115
475.3184695873106,250.87008528209486
475.2995606197502,251.66320804287548
475.29010613597,252.05976942326578
475.0061823999503,251.84003645650415
474.79563098901315,251.24394872710536
475.3007868578212,250.53274642814236
475.3007868578212,250.53274642814236
474.3543811663086,250.46794441957408
473.372804438622,250.40317851576367
474.04833510831963,248.70775247567357
474.38610044316846,247.8600394556285
474.74114613850446,248.07625522207704
475.5368270316817,246.953794260838
475.0253216122254,247.37123864548445
473.71614048189656,250.56101708242196
473.06154991673213,252.1559063008907
472.7342546341499,252.95335091012507
474.69963044831064,248.90959941899257
474.69963044831064,248.90959941899257
474.5547288643649,249.24058021590307
473.2343242850002,248.53804186179786
474.2644778232006,246.56959307585194
476.50725543146115,242.296323616754
477.6286442355914,240.15968888720502
478.1893386376566,239.09137152243053
478.46968583868914,238.5572128400433
478.76395312191204,238.32137014188427
476.4179613449846,240.13824284751354
475.24496545652084,241.04667920032819
474.9437464301125,241.71296502771213
474.9437464301125,241.71296502771213
474.1160976903743,242.24249896108896
473.7022733205052,242.50726592777738
472.564613140001,243.40530213604143
471.6576134769039,243.26719593742558
472.3302630513662,242.97548810961868
475.90111560238194,240.67133242063758
475.90111560238194,240.67133242063758
478.13172555968015,239.83619542393842
479.2470305383292,239.41862692558885
476.88166211599605,241.17342883041698
478.12415803000226,239.68776141095393
480.38260272478215,238.13682965032382
480.0122231554881,238.48078358892118
480.2266007760347,239.32228404239322
481.64349055101115,239.57636190633147
481.64349055101115,239.57636190633147
479.9301176478946,240.0864730719232
478.1411053294976,240.5678992469723
478.72652047435616,239.89067003542488
480.3095631348264,238.84899474598603
481.10108446506155,238.3281571012666
481.4968451301791,238.06773827890692
481.4968451301791,238.06773827890692
481.1474253000431,238.12457280066442
481.22202078474515,237.23943186939533
481.01001312732615,237.71041959590863
480.42850339155683,237.40241909659318
479.94022504770214,237.94218712990983
480.4959467470071,238.4112607017631
480.4959467470071,238.4112607017631
479.81694453278647,239.83359714641648
478.3567026937228,241.71680691171161
478.15636520758875,242.50939938998448
477.5172353590347,243.16330857574218
476.8769262519842,243.77269846175986
476.69431155474416,244.13570371508374
477.0835559214025,244.0829413917601
477.6780722891744,243.94482708018228
477.97590875395224,243.99198471514654
477.7069814429186,245.9566723280398
477.46548743275537,248.50963955034447
477.1841842912572,250.62651216034396
477.1841842912572,250.62651216034396
477.1841842912572,250.62651216034396
477.1841842912572,250.62651216034396
477.1841842912572,250.62651216034396
477.1841842912572,250.62651216034396
477.1841842912572,250.62651216034396
477.1841842912572,250.62651216034396
477.1841842912572,250.62651216034396
477.1841842912572,250.62651216034396
477.06858540679093,255.23598410356715
477.09581322919695,256.0187322493699
477.2654480838026,256.6311137991325
477.2654480838026,256.6311137991325
477.2654480838026,256.6311137991325
477.2654480838026,256.6311137991325
477.2654480838026,256.6311137991325
477.2654480838026,256.6311137991325
477.2654480838026,256.6311137991325
477.2654480838026,256.6311137991325
477.2654480838026,256.6311137991325
477.2654480838026,256.6311137991325
477.2654480838026,256.6311137991325
477.2654480838026,256.6311137991325
477.2654480838026,256.6311137991325
477.2654480838026,256.6311137991325
477.2654480838026,256.6311137991325
477.2654480838026,256.6311137991325
477.3502655111054,256.9373045740138
477.39267422475683,257.09039996145447
476.7975133127641,254.97240000760476
476.7677343273213,253.01229313268047
478.00714783871445,253.55351487629412
478.00714783871445,253.55351487629412
478.051909702857,252.7564140759206
477.85739728008855,251.5988886596619
478.08278110081704,251.5786727598723
476.5784397771889,250.69606749947786
476.5784397771889,250.69606749947786
475.73248514443287,250.31781272818665
475.9327507580994,249.75437022264194
476.29247283872564,251.62135027606237
476.4357313225321,252.8485367229898
476.60179852160223,253.14966496808032
476.3382880048593,253.01671925982313
476.3382880048593,253.01671925982313
476.104509199668,253.04904808124678
475.18836188013415,255.70149085079296
475.18836188013415,255.70149085079296
475.18836188013415,255.70149085079296
475.18836188013415,255.70149085079296
475.18836188013415,255.70149085079296
475.18836188013415,255.70149085079296
475.18836188013415,255.70149085079296
475.18836188013415,255.70149085079296
475.18836188013415,255.70149085079296
475.18836188013415,255.70149085079296
475.49442525783275,256.62667599129765
475.49442525783275,256.62667599129765
476.69818870393226,255.83241046960342
476.69818870393226,255.83241046960342
476.2301343943686,257.86650242134465
476.02067678722733,258.7573892896396
476.02067678722733,258.7573892896396
475.14371906444836,259.200870433127
475.14371906444836,259.200870433127
475.96231712616975,260.1224072887732
475.96231712616975,260.1224072887732
475.96231712616975,260.1224072887732
475.96231712616975,260.1224072887732
475.96231712616975,260.1224072887732
475.96231712616975,260.1224072887732
475.96231712616975,260.1224072887732
475.96231712616975,260.1224072887732
475.96231712616975,260.1224072887732
475.96231712616975,260.1224072887732
475.96231712616975,260.1224072887732
475.96231712616975,260.1224072887732
475.96231712616975,260.1224072887732
475.96231712616975,260.1224072887732
475.96231712616975,260.1224072887732
475.96231712616975,260.1224072887732
475.96231712616975,260.1224072887732
475.96231712616975,260.1224072887732
475.96231712616975,260.1224072887732
475.96231712616975,260.1224072887732
475.96231712616975,260.1224072887732
475.96231712616975,260.1224072887732
475.96231712616975,260.1224072887732
475.96231712616975,260.1224072887732
475.96231712616975,260.1224072887732
475.96231712616975,260.1224072887732
475.96231712616975,260.1224072887732
475.96231712616975,260.1224072887732
475.96231712616975,260.1224072887732
475.96231712616975,260.1224072887732
475.96231712616975,260.1224072887732
475.96231712616975,260.1224072887732
475.96231712616975,260.1224072887732
475.96231712616975,260.1224072887732
475.96231712616975,260.1224072887732
475.96231712616975,260.1224072887732
475.96231712616975,260.1224072887732
475.96231712616975,260.1224072887732
475.96231712616975,260.1224072887732
475.96231712616975,260.1224072887732
475.96231712616975,260.1224072887732
475.96231712616975,260.1224072887732
475.96231712616975,260.1224072887732
475.96231712616975,260.1224072887732
475.96231712616975,260.1224072887732
475.96231712616975,260.1224072887732
475.96231712616975,260.1224072887732
475.96231712616975,260.1224072887732
475.96231712616975,260.1224072887732
475.96231712616975,260.1224072887732
475.96231712616975,260.1224072887732
475.96231712616975,260.1224072887732
471.0804240341299,252.1037600189359
470.70710067937307,253.04033679262642
470.70710067937307,253.04033679262642
471.01745733157367,252.44635682997017
471.6906049439325,252.2181945641517
472.68993916113754,250.7150609500177
473.6225238868321,249.5597060282845
473.9297423685604,248.47926398453794
473.9297423685604,248.47926398453794
473.5426769055823,247.41475120501937
473.48379870487594,246.89471682427325
473.6632385235731,246.69038688438764
473.80473828255447,246.4993437291089
473.91186013838524,246.31969002522294
474.19595553438177,246.49121370204114
474.19595553438177,246.49121370204114
471.5589009047747,244.74975472046796
470.8166596915596,244.27944437683624
471.00842554432677,243.40209864955403
472.3667185226699,242.9014768609316
472.98337549350924,242.6044171485199
473.0745816396368,240.19927728670103
473.0745816396368,240.19927728670103
473.0745816396368,240.19927728670103
473.0745816396368,240.19927728670103
473.0745816396368,240.19927728670103
473.0745816396368,240.19927728670103
473.0745816396368,240.19927728670103
473.0745816396368,240.19927728670103
473.0745816396368,240.19927728670103
473.0745816396368,240.19927728670103
473.0745816396368,240.19927728670103
473.0745816396368,240.19927728670103
473.0745816396368,240.19927728670103
